timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
206000,332.222013,620.067272,reward_penalty,medium,1,train,13,0.13059561599277858,0.13059561599277858,0.0,0,1000,1.0,,,,,,
207000,334.000401,619.759728,reward_penalty,medium,1,train,17,0.057720015941385316,0.057720015941385316,0.0,0,1000,1.0,,,,,,
208000,335.366872,620.216292,reward_penalty,medium,1,train,18,-0.3584843612897095,-0.3584843612897095,0.0,0,1000,1.0,,,,,,
209000,337.149188,619.903605,reward_penalty,medium,1,train,1,0.02245325791803854,0.02245325791803854,0.0,0,1000,1.0,,,,,,
210000,338.505844,620.373332,reward_penalty,medium,1,train,21,-1.0871099520864647,-202.08710995208656,201.0,0,1000,1.0,,,,,,
211000,340.277008,620.083028,reward_penalty,medium,1,train,20,-0.3118936869029243,-0.3118936869029243,0.0,0,1000,1.0,,,,,,
212000,341.643562,620.529761,reward_penalty,medium,1,train,10,-3.7755620006674038,-3.7755620006674038,0.0,0,1000,1.0,,,,,,
213000,343.427604,620.218047,reward_penalty,medium,1,train,0,-3.331008567304088,-78.33100856730421,75.0,0,1000,1.0,,,,,,
214000,344.87064,620.522517,reward_penalty,medium,1,train,23,-0.7475368212875475,-0.7475368212875475,0.0,0,1000,1.0,,,,,,
215000,346.241305,620.954216,reward_penalty,medium,1,train,29,-5.169248504876362,-5.169248504876362,0.0,0,1000,1.0,,,,,,
216000,348.017384,620.658644,reward_penalty,medium,1,train,24,-1.2798293186316787,-1.2798293186316787,0.0,0,1000,1.0,,,,,,
217000,349.410936,621.045238,reward_penalty,medium,1,train,25,-1.9458110361959815,-1.9458110361959815,0.0,0,1000,1.0,,,,,,
218000,351.208296,620.714261,reward_penalty,medium,1,train,21,-0.07006749267701018,-0.07006749267701018,0.0,0,1000,1.0,,,,,,
219000,352.591442,621.115465,reward_penalty,medium,1,train,7,-1.3827069803434164,-1.3827069803434164,0.0,0,1000,1.0,,,,,,
220000,354.380066,620.802406,reward_penalty,medium,1,train,0,-0.37046986921967995,-386.37046986921933,386.0,0,1000,1.0,,,,,,
221000,355.749267,621.224043,reward_penalty,medium,1,train,25,-2.0819387860285072,-2.0819387860285072,0.0,0,1000,1.0,,,,,,
222000,357.540732,620.908264,reward_penalty,medium,1,train,19,-1.8053446449168513,-1.8053446449168513,0.0,0,1000,1.0,,,,,,
223000,358.924943,621.299806,reward_penalty,medium,1,train,25,-1.8735843641884395,-1.8735843641884395,0.0,0,1000,1.0,,,,,,
224000,360.713546,620.991365,reward_penalty,medium,1,train,17,-0.2275894208049798,-180.22758942080463,180.0,0,1000,1.0,,,,,,
225000,362.095771,621.382562,reward_penalty,medium,1,train,14,-1.0498974703862696,-33.04989747038622,32.0,0,1000,1.0,,,,,,
226000,363.884805,621.075666,reward_penalty,medium,1,train,13,0.14121250949313913,0.14121250949313913,0.0,0,1000,1.0,,,,,,
227000,365.274985,621.449613,reward_penalty,medium,1,train,20,-1.0723457392379325,-107.07234573923797,106.0,0,1000,1.0,,,,,,
228000,367.073636,621.128773,reward_penalty,medium,1,train,20,-3.0220398019162307,-3.0220398019162307,0.0,0,1000,1.0,,,,,,
229000,368.446296,621.528837,reward_penalty,medium,1,train,11,0.15743096806289136,0.15743096806289136,0.0,0,1000,1.0,,,,,,
230000,370.292808,621.130065,reward_penalty,medium,1,train,6,-0.9269397635765173,-0.9269397635765173,0.0,0,1000,1.0,,,,,,
231000,371.67757,621.506424,reward_penalty,medium,1,train,13,0.16118627893082405,0.16118627893082405,0.0,0,1000,1.0,,,,,,
232000,373.449633,621.23504,reward_penalty,medium,1,train,24,-2.5097090185050206,-2.5097090185050206,0.0,0,1000,1.0,,,,,,
233000,374.83503,621.606785,reward_penalty,medium,1,train,27,1.0767639109993232,1.0767639109993232,0.0,0,1000,1.0,,,,,,
234000,376.615548,621.323253,reward_penalty,medium,1,train,15,-0.724923442516324,-0.724923442516324,0.0,0,1000,1.0,,,,,,
235000,377.985509,621.716951,reward_penalty,medium,1,train,24,-3.1217120577325588,-3.1217120577325588,0.0,0,1000,1.0,,,,,,
236000,379.768248,621.43162,reward_penalty,medium,1,train,27,2.2449115516682707,2.2449115516682707,0.0,1,1000,1.0,,,,,,
237000,381.160968,621.784541,reward_penalty,medium,1,train,9,0.3548289225193453,0.3548289225193453,0.0,0,1000,1.0,,,,,,
238000,382.932754,621.51904,reward_penalty,medium,1,train,2,-1.960995209787927,-1.960995209787927,0.0,0,1000,1.0,,,,,,
239000,384.312959,621.88899,reward_penalty,medium,1,train,7,-1.4536159090174565,-1.4536159090174565,0.0,0,1000,1.0,,,,,,
240000,386.092516,621.612666,reward_penalty,medium,1,train,21,-0.20826927724874755,-0.20826927724874755,0.0,0,1000,1.0,,,,,,
241000,387.465512,621.990837,reward_penalty,medium,1,train,5,-0.36606022536454175,-0.36606022536454175,0.0,0,1000,1.0,,,,,,
242000,389.301865,621.62558,reward_penalty,medium,1,train,4,-0.4475435208701326,-0.4475435208701326,0.0,0,1000,1.0,,,,,,
243000,390.676388,621.998168,reward_penalty,medium,1,train,5,0.08622424744785007,0.08622424744785007,0.0,0,1000,1.0,,,,,,
244000,392.49061,621.670917,reward_penalty,medium,1,train,24,-3.4787562981445133,-3.4787562981445133,0.0,0,1000,1.0,,,,,,
245000,393.86988,622.032835,reward_penalty,medium,1,train,21,0.09064288820181554,0.09064288820181554,0.0,0,1000,1.0,,,,,,
246000,395.702788,621.678704,reward_penalty,medium,1,train,8,-2.414756592684351,-2.414756592684351,0.0,0,1000,1.0,,,,,,
247000,397.080941,622.039418,reward_penalty,medium,1,train,13,-0.19696602115814565,-0.19696602115814565,0.0,0,1000,1.0,,,,,,
248000,398.877659,621.744516,reward_penalty,medium,1,train,27,1.0711603753858927,1.0711603753858927,0.0,0,1000,1.0,,,,,,
249000,400.260208,622.095306,reward_penalty,medium,1,train,17,0.07516524915171663,0.07516524915171663,0.0,0,1000,1.0,,,,,,
250000,402.045443,621.820244,reward_penalty,medium,1,train,17,0.957250598486707,-241.04274940151328,242.0,0,1000,1.0,,,,,,
251000,403.421982,622.177296,reward_penalty,medium,1,train,15,-0.35045589725508264,-0.35045589725508264,0.0,0,1000,1.0,,,,,,
