timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
211000,314.372934,671.177364,reward_penalty,easy,1,train,20,7.0053984490446926,5.3053984490446915,17.0,2,1000,0.1,,,,,,
212000,315.64381,671.643132,reward_penalty,easy,1,train,10,5.951784285327632,-32.648215714672354,386.0,3,1000,0.1,,,,,,
213000,317.318336,671.250203,reward_penalty,easy,1,train,0,6.34860848460986,-15.151391515390111,215.0,3,1000,0.1,,,,,,
214000,318.562308,671.768104,reward_penalty,easy,1,train,23,4.263452568388282,2.563452568388292,17.0,2,1000,0.1,,,,,,
215000,320.08995,671.686184,reward_penalty,easy,1,train,29,12.82141687200152,12.82141687200152,0.0,4,1000,0.1,,,,,,
216000,321.781371,671.263214,reward_penalty,easy,1,train,24,1.255495003637027,1.255495003637027,0.0,1,1000,0.1,,,,,,
217000,323.029924,671.764382,reward_penalty,easy,1,train,25,18.58411397245301,13.58411397245303,50.0,6,1000,0.1,,,,,,
218000,324.714091,671.35983,reward_penalty,easy,1,train,21,16.21862950823848,15.718629508238461,5.0,6,1000,0.1,,,,,,
219000,325.940517,671.901731,reward_penalty,easy,1,train,7,4.648166508146376,3.748166508146374,9.0,1,1000,0.1,,,,,,
220000,327.889337,670.958072,reward_penalty,easy,1,train,0,15.626647652597732,15.626647652597732,0.0,7,1000,0.1,,,,,,
221000,329.128955,671.469325,reward_penalty,easy,1,train,25,10.655746158395605,7.455746158395604,32.0,4,1000,0.1,,,,,,
222000,330.808124,671.083872,reward_penalty,easy,1,train,19,19.461773830946953,19.461773830946953,0.0,8,1000,0.1,,,,,,
223000,332.060271,671.564823,reward_penalty,easy,1,train,25,7.9345546801073645,7.9345546801073645,0.0,4,1000,0.1,,,,,,
224000,334.0005,670.657671,reward_penalty,easy,1,train,17,7.006040254593373,7.006040254593373,0.0,2,1000,0.1,,,,,,
225000,335.278753,671.083368,reward_penalty,easy,1,train,14,1.9978836085392602,1.9978836085392602,0.0,3,1000,0.1,,,,,,
226000,336.949549,670.723548,reward_penalty,easy,1,train,13,15.656052606710697,14.456052606710701,12.0,6,1000,0.1,,,,,,
227000,338.188595,671.223099,reward_penalty,easy,1,train,20,20.771728668479064,18.771728668479078,20.0,8,1000,0.1,,,,,,
228000,339.853236,670.877816,reward_penalty,easy,1,train,20,11.37561415646219,7.675614156462195,37.0,4,1000,0.1,,,,,,
229000,341.094005,671.369166,reward_penalty,easy,1,train,11,13.690294428648613,13.690294428648613,0.0,5,1000,0.1,,,,,,
230000,342.750735,671.041581,reward_penalty,easy,1,train,6,10.17205944807446,8.67205944807446,15.0,3,1000,0.1,,,,,,
231000,344.006433,671.499063,reward_penalty,easy,1,train,13,10.838564462093585,9.038564462093584,18.0,4,1000,0.1,,,,,,
232000,345.660248,671.179283,reward_penalty,easy,1,train,24,15.150792956892884,10.550792956892872,46.0,5,1000,0.1,,,,,,
233000,346.895372,671.672256,reward_penalty,easy,1,train,27,12.867719933230685,12.467719933230686,4.0,5,1000,0.1,,,,,,
234000,348.558457,671.336451,reward_penalty,easy,1,train,15,10.936986659508955,9.436986659508959,15.0,4,1000,0.1,,,,,,
235000,349.796278,671.819607,reward_penalty,easy,1,train,24,13.213770367825722,-0.08622963217430013,133.0,4,1000,0.1,,,,,,
236000,351.453999,671.496122,reward_penalty,easy,1,train,27,17.42888511860661,17.42888511860661,0.0,7,1000,0.1,,,,,,
237000,352.701917,671.955511,reward_penalty,easy,1,train,9,21.74656925665544,15.746569256655452,60.0,8,1000,0.1,,,,,,
238000,354.353752,671.6452,reward_penalty,easy,1,train,2,10.07128740995994,10.07128740995994,0.0,4,1000,0.1,,,,,,
239000,355.601524,672.100601,reward_penalty,easy,1,train,7,10.196375187136384,9.296375187136386,9.0,3,1000,0.1,,,,,,
240000,357.247802,671.802587,reward_penalty,easy,1,train,21,3.439812320788489,3.439812320788489,0.0,2,1000,0.1,,,,,,
241000,358.513127,672.220843,reward_penalty,easy,1,train,5,17.72514435074662,15.025144350746638,27.0,7,1000,0.1,,,,,,
242000,360.435356,671.410259,reward_penalty,easy,1,train,4,15.921542551563569,8.321542551563583,76.0,7,1000,0.1,,,,,,
243000,361.694579,671.837543,reward_penalty,easy,1,train,5,19.89670732148123,19.89670732148123,0.0,7,1000,0.1,,,,,,
244000,363.346438,671.535405,reward_penalty,easy,1,train,24,-1.3654077061004908,-1.3654077061004908,0.0,1,1000,0.1,,,,,,
245000,364.611726,671.947662,reward_penalty,easy,1,train,21,3.4998660586198658,-22.30013394138013,258.0,2,1000,0.1,,,,,,
246000,366.264726,671.645342,reward_penalty,easy,1,train,8,-0.6389646332771326,-19.438964633277116,188.0,0,1000,0.1,,,,,,
247000,367.783747,671.590302,reward_penalty,easy,1,train,13,15.551853465128481,9.551853465128502,60.0,5,1000,0.1,,,,,,
248000,369.438339,671.289282,reward_penalty,easy,1,train,27,17.834756267985146,17.834756267985146,0.0,8,1000,0.1,,,,,,
249000,370.693263,671.714386,reward_penalty,easy,1,train,17,24.42698092903961,24.02698092903961,4.0,11,1000,0.1,,,,,,
250000,372.35007,671.411171,reward_penalty,easy,1,train,17,18.85963060223721,17.859630602237218,10.0,7,1000,0.1,,,,,,
251000,373.60523,671.832129,reward_penalty,easy,1,train,15,13.64367807995521,8.943678079955204,47.0,5,1000,0.1,,,,,,
