timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
206000,323.50165,636.781907,reward_penalty,medium,0,train,11,0.24486407997084836,-47.755135920029154,48.0,0,1000,1.0,,,,,,
207000,325.280688,636.373462,reward_penalty,medium,0,train,13,-0.08579846988529738,-0.08579846988529738,0.0,0,1000,1.0,,,,,,
208000,326.649216,636.768705,reward_penalty,medium,0,train,16,-0.4311219659411498,-0.4311219659411498,0.0,0,1000,1.0,,,,,,
209000,328.433178,636.354704,reward_penalty,medium,0,train,8,-6.951699055753252,-6.951699055753252,0.0,0,1000,1.0,,,,,,
210000,329.813212,636.72403,reward_penalty,medium,0,train,8,-8.631555718469874,-8.631555718469874,0.0,0,1000,1.0,,,,,,
211000,331.637498,636.236852,reward_penalty,medium,0,train,19,-0.7494357347956822,-0.7494357347956822,0.0,0,1000,1.0,,,,,,
212000,333.016344,636.605383,reward_penalty,medium,0,train,31,0.4686274124952745,0.4686274124952745,0.0,0,1000,1.0,,,,,,
213000,334.803361,636.194323,reward_penalty,medium,0,train,8,-4.592207300509887,-4.592207300509887,0.0,0,1000,1.0,,,,,,
214000,336.189457,636.545832,reward_penalty,medium,0,train,26,-0.292754438166247,-0.292754438166247,0.0,0,1000,1.0,,,,,,
215000,337.58721,636.872463,reward_penalty,medium,0,train,2,-0.6057495541137801,-0.6057495541137801,0.0,0,1000,1.0,,,,,,
216000,339.365584,636.481741,reward_penalty,medium,0,train,24,-1.2017739014561943,-1.2017739014561943,0.0,0,1000,1.0,,,,,,
217000,340.738742,636.851555,reward_penalty,medium,0,train,20,-0.7357100485231118,-368.73571004852334,368.0,0,1000,1.0,,,,,,
218000,342.535467,636.43044,reward_penalty,medium,0,train,3,-2.279378083582928,-51.279378083582905,49.0,0,1000,1.0,,,,,,
219000,343.945666,636.72847,reward_penalty,medium,0,train,12,-0.7382262711812886,-0.7382262711812886,0.0,0,1000,1.0,,,,,,
220000,345.763863,636.272384,reward_penalty,medium,0,train,29,-2.6698595835898113,-2.6698595835898113,0.0,0,1000,1.0,,,,,,
221000,347.139277,636.632074,reward_penalty,medium,0,train,14,-1.673453578036495,-41.67345357803653,40.0,0,1000,1.0,,,,,,
222000,348.921388,636.246459,reward_penalty,medium,0,train,0,-0.042411082640342546,-0.042411082640342546,0.0,0,1000,1.0,,,,,,
223000,350.295891,636.604664,reward_penalty,medium,0,train,4,-0.725339648655124,-0.725339648655124,0.0,0,1000,1.0,,,,,,
224000,352.076462,636.225427,reward_penalty,medium,0,train,3,-1.2377889980205397,-1.2377889980205397,0.0,0,1000,1.0,,,,,,
225000,353.463718,636.557547,reward_penalty,medium,0,train,13,-0.19563557676050092,-0.19563557676050092,0.0,0,1000,1.0,,,,,,
226000,355.256457,636.16014,reward_penalty,medium,0,train,11,-0.49756602572133923,-61.4975660257213,61.0,0,1000,1.0,,,,,,
227000,356.66177,636.457329,reward_penalty,medium,0,train,28,-4.422316070733216,-4.422316070733216,0.0,0,1000,1.0,,,,,,
228000,358.451555,636.069211,reward_penalty,medium,0,train,22,-5.631125955894663,-5.631125955894663,0.0,0,1000,1.0,,,,,,
229000,359.843194,636.388299,reward_penalty,medium,0,train,13,-0.36650310579318024,-0.36650310579318024,0.0,0,1000,1.0,,,,,,
230000,361.633639,636.002774,reward_penalty,medium,0,train,25,-1.0276622060289895,-1.0276622060289895,0.0,0,1000,1.0,,,,,,
231000,363.013096,636.340672,reward_penalty,medium,0,train,13,-0.8793102875368373,-0.8793102875368373,0.0,0,1000,1.0,,,,,,
232000,364.783004,635.994536,reward_penalty,medium,0,train,11,-1.9454042147247042,-1.9454042147247042,0.0,0,1000,1.0,,,,,,
233000,366.169526,636.317282,reward_penalty,medium,0,train,24,-0.3534966129144159,-0.3534966129144159,0.0,0,1000,1.0,,,,,,
234000,367.950064,635.955856,reward_penalty,medium,0,train,16,-0.5845980744293362,-0.5845980744293362,0.0,0,1000,1.0,,,,,,
235000,369.336016,636.276959,reward_penalty,medium,0,train,24,-0.5145692355640565,-0.5145692355640565,0.0,0,1000,1.0,,,,,,
236000,371.109284,635.931264,reward_penalty,medium,0,train,29,-3.248297080869294,-3.248297080869294,0.0,0,1000,1.0,,,,,,
237000,372.495407,636.249448,reward_penalty,medium,0,train,21,-0.17709352425703084,-0.17709352425703084,0.0,0,1000,1.0,,,,,,
238000,374.272218,635.900786,reward_penalty,medium,0,train,14,0.7653831747383706,0.7653831747383706,0.0,0,1000,1.0,,,,,,
239000,375.640321,636.246922,reward_penalty,medium,0,train,25,-0.6406008976788555,-0.6406008976788555,0.0,0,1000,1.0,,,,,,
240000,377.428441,635.882121,reward_penalty,medium,0,train,16,-0.12021039120908972,-0.12021039120908972,0.0,0,1000,1.0,,,,,,
241000,378.807552,636.206951,reward_penalty,medium,0,train,28,-1.489172333440584,-1.489172333440584,0.0,0,1000,1.0,,,,,,
242000,380.569197,635.889608,reward_penalty,medium,0,train,25,-1.1188482376332554,-1.1188482376332554,0.0,0,1000,1.0,,,,,,
243000,381.934221,636.235206,reward_penalty,medium,0,train,22,-0.8111709909754199,-0.8111709909754199,0.0,0,1000,1.0,,,,,,
244000,383.702833,635.908773,reward_penalty,medium,0,train,21,-0.8178881020416875,-0.8178881020416875,0.0,0,1000,1.0,,,,,,
245000,385.079433,636.232364,reward_penalty,medium,0,train,29,-5.078109060101904,-5.078109060101904,0.0,0,1000,1.0,,,,,,
246000,386.862499,635.884838,reward_penalty,medium,0,train,19,-0.4888660702365173,-0.4888660702365173,0.0,0,1000,1.0,,,,,,
247000,388.232428,636.216811,reward_penalty,medium,0,train,1,-0.1834269681309526,-0.1834269681309526,0.0,0,1000,1.0,,,,,,
248000,390.001369,635.895197,reward_penalty,medium,0,train,8,-4.215388354789367,-4.215388354789367,0.0,0,1000,1.0,,,,,,
249000,391.429784,636.129409,reward_penalty,medium,0,train,0,-0.13872429938379982,-175.13872429938357,175.0,0,1000,1.0,,,,,,
250000,393.216601,635.781899,reward_penalty,medium,0,train,4,-1.6483583419617462,-1.6483583419617462,0.0,0,1000,1.0,,,,,,
251000,394.606325,636.076974,reward_penalty,medium,0,train,27,1.1137439871985515,1.1137439871985515,0.0,0,1000,1.0,,,,,,
