timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
209000,334.73116,624.381661,reward_penalty,medium,0,train,8,11.973196315248277,2.273196315248285,97.0,4,1000,0.1,,,,,,
210000,336.112579,624.790651,reward_penalty,medium,0,train,8,12.870158786185083,2.6701587861850924,102.0,5,1000,0.1,,,,,,
211000,337.900167,624.444785,reward_penalty,medium,0,train,19,4.7814924831591785,1.4814924831591796,33.0,2,1000,0.1,,,,,,
212000,339.292327,624.82992,reward_penalty,medium,0,train,31,11.875044310112811,9.875044310112811,20.0,5,1000,0.1,,,,,,
213000,341.072572,624.500517,reward_penalty,medium,0,train,8,6.974170267719599,1.8741702677196024,51.0,3,1000,0.1,,,,,,
214000,342.456508,624.896862,reward_penalty,medium,0,train,26,1.8397500511281004,-7.560249948871899,94.0,1,1000,0.1,,,,,,
215000,343.845662,625.280529,reward_penalty,medium,0,train,2,13.948769533506884,12.648769533506886,13.0,6,1000,0.1,,,,,,
216000,345.633029,624.940268,reward_penalty,medium,0,train,24,0.02652596175288391,-23.573474038247106,236.0,0,1000,0.1,,,,,,
217000,347.013914,625.335148,reward_penalty,medium,0,train,20,-0.8451817714805205,-0.8451817714805205,0.0,0,1000,0.1,,,,,,
218000,348.806412,624.988502,reward_penalty,medium,0,train,3,3.841035153380197,3.841035153380197,0.0,2,1000,0.1,,,,,,
219000,350.174162,625.403073,reward_penalty,medium,0,train,12,14.408893940277052,14.408893940277052,0.0,6,1000,0.1,,,,,,
220000,351.969427,625.054282,reward_penalty,medium,0,train,29,6.61391421217066,6.61391421217066,0.0,3,1000,0.1,,,,,,
221000,353.337954,625.463512,reward_penalty,medium,0,train,14,14.393487722850445,6.893487722850458,75.0,6,1000,0.1,,,,,,
222000,355.131631,625.120311,reward_penalty,medium,0,train,0,5.917460122938871,3.5174601229388704,24.0,4,1000,0.1,,,,,,
223000,356.507183,625.513336,reward_penalty,medium,0,train,4,0.09520269508537149,-5.904797304914624,60.0,1,1000,0.1,,,,,,
224000,358.320958,625.137858,reward_penalty,medium,0,train,3,14.001941009674212,14.001941009674212,0.0,7,1000,0.1,,,,,,
225000,359.703805,625.514643,reward_penalty,medium,0,train,13,2.698242484298687,0.8982424842986845,18.0,2,1000,0.1,,,,,,
226000,361.497669,625.176915,reward_penalty,medium,0,train,11,-3.521238992716732,-3.521238992716732,0.0,0,1000,0.1,,,,,,
227000,362.884385,625.543577,reward_penalty,medium,0,train,28,5.552717598784827,2.2527175987848267,33.0,3,1000,0.1,,,,,,
228000,364.68096,625.204007,reward_penalty,medium,0,train,22,11.440419865109883,9.640419865109893,18.0,5,1000,0.1,,,,,,
229000,366.075207,625.554511,reward_penalty,medium,0,train,13,3.595308096294182,3.595308096294182,0.0,1,1000,0.1,,,,,,
230000,367.883934,625.197177,reward_penalty,medium,0,train,25,2.867305099986737,2.867305099986737,0.0,2,1000,0.1,,,,,,
231000,369.271894,625.555318,reward_penalty,medium,0,train,13,8.003608905357614,4.003608905357602,40.0,3,1000,0.1,,,,,,
232000,371.149056,625.085778,reward_penalty,medium,0,train,11,0.3773214504361575,-3.9226785495638476,43.0,0,1000,0.1,,,,,,
233000,372.533431,625.447216,reward_penalty,medium,0,train,24,-1.957152233458789,-1.957152233458789,0.0,0,1000,0.1,,,,,,
234000,374.349188,625.084826,reward_penalty,medium,0,train,16,-3.439605826060814,-3.439605826060814,0.0,0,1000,0.1,,,,,,
235000,375.749154,625.417235,reward_penalty,medium,0,train,24,-1.3906976915736609,-1.3906976915736609,0.0,0,1000,0.1,,,,,,
236000,377.570553,625.048737,reward_penalty,medium,0,train,29,6.806350339246643,0.9063503392466383,59.0,2,1000,0.1,,,,,,
237000,378.960528,625.394942,reward_penalty,medium,0,train,21,-2.9278707538943816,-2.9278707538943816,0.0,0,1000,0.1,,,,,,
238000,380.768553,625.051612,reward_penalty,medium,0,train,14,8.111965219185857,3.711965219185854,44.0,3,1000,0.1,,,,,,
239000,382.164541,625.385069,reward_penalty,medium,0,train,25,9.87820576893232,-0.7217942310676823,106.0,3,1000,0.1,,,,,,
240000,383.981166,625.030648,reward_penalty,medium,0,train,16,5.899327103596505,5.899327103596505,0.0,2,1000,0.1,,,,,,
241000,385.369083,625.3745,reward_penalty,medium,0,train,28,13.9287659358971,7.628765935897096,63.0,6,1000,0.1,,,,,,
242000,387.163761,625.058493,reward_penalty,medium,0,train,25,11.213542629531728,6.713542629531747,45.0,4,1000,0.1,,,,,,
243000,388.54631,625.40807,reward_penalty,medium,0,train,22,11.950715987391158,7.150715987391157,48.0,4,1000,0.1,,,,,,
244000,390.340615,625.095078,reward_penalty,medium,0,train,21,-2.4627709005190765,-2.4627709005190765,0.0,0,1000,0.1,,,,,,
245000,391.736246,625.420802,reward_penalty,medium,0,train,29,3.9803633725919108,-3.719636627408092,77.0,2,1000,0.1,,,,,,
246000,393.561532,625.061077,reward_penalty,medium,0,train,19,2.390866613277301,-4.609133386722695,70.0,1,1000,0.1,,,,,,
247000,394.969356,625.364963,reward_penalty,medium,0,train,1,12.097863335727785,12.097863335727785,0.0,5,1000,0.1,,,,,,
248000,396.755239,625.070503,reward_penalty,medium,0,train,8,7.94730210757948,4.147302107579481,38.0,3,1000,0.1,,,,,,
249000,398.134653,625.416542,reward_penalty,medium,0,train,0,15.051002754997642,15.051002754997642,0.0,8,1000,0.1,,,,,,
250000,399.932534,625.105426,reward_penalty,medium,0,train,4,16.56956583666916,16.56956583666916,0.0,8,1000,0.1,,,,,,
251000,401.323887,625.429996,reward_penalty,medium,0,train,27,14.087654199718878,12.787654199718892,13.0,6,1000,0.1,,,,,,
