timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
206000,302.281817,681.483256,reward_penalty,easy,1,train,13,-6.845500771313883,-6.845500771313883,0.0,0,1000,1.0,,,,,,
207000,303.910024,681.122636,reward_penalty,easy,1,train,17,-0.3500769196098472,-0.3500769196098472,0.0,0,1000,1.0,,,,,,
208000,305.144447,681.644379,reward_penalty,easy,1,train,18,0.48870776273771876,0.48870776273771876,0.0,0,1000,1.0,,,,,,
209000,306.764166,681.305122,reward_penalty,easy,1,train,1,2.5089174044662785,2.5089174044662785,0.0,1,1000,1.0,,,,,,
210000,308.012903,681.789605,reward_penalty,easy,1,train,21,3.59147200914105,-35.40852799085897,39.0,1,1000,1.0,,,,,,
211000,309.689762,681.327002,reward_penalty,easy,1,train,20,0.17110775063748962,0.17110775063748962,0.0,0,1000,1.0,,,,,,
212000,310.926092,681.834053,reward_penalty,easy,1,train,10,0.09705158572667028,0.09705158572667028,0.0,0,1000,1.0,,,,,,
213000,312.569436,681.448576,reward_penalty,easy,1,train,0,-0.04939501682563252,-0.04939501682563252,0.0,1,1000,1.0,,,,,,
214000,313.814902,681.930642,reward_penalty,easy,1,train,23,-0.12531685155597172,-0.12531685155597172,0.0,0,1000,1.0,,,,,,
215000,315.051762,682.427535,reward_penalty,easy,1,train,29,-1.3800232138131228,-1.3800232138131228,0.0,0,1000,1.0,,,,,,
216000,316.697048,682.039817,reward_penalty,easy,1,train,24,2.1815423048274676,2.1815423048274676,0.0,1,1000,1.0,,,,,,
217000,318.005194,682.378781,reward_penalty,easy,1,train,25,0.41851377443501514,0.41851377443501514,0.0,0,1000,1.0,,,,,,
218000,319.717198,681.852582,reward_penalty,easy,1,train,21,2.689290352225626,2.689290352225626,0.0,1,1000,1.0,,,,,,
219000,321.017184,682.206461,reward_penalty,easy,1,train,7,4.475056407795986,-106.52494359220402,111.0,1,1000,1.0,,,,,,
220000,322.658437,681.835562,reward_penalty,easy,1,train,0,2.2629930080991496,2.2629930080991496,0.0,1,1000,1.0,,,,,,
221000,323.909911,682.288467,reward_penalty,easy,1,train,25,0.5153310217711735,0.5153310217711735,0.0,0,1000,1.0,,,,,,
222000,325.573828,681.872982,reward_penalty,easy,1,train,19,2.2131513747384473,2.2131513747384473,0.0,1,1000,1.0,,,,,,
223000,326.925421,682.112745,reward_penalty,easy,1,train,25,0.3301632558921419,0.3301632558921419,0.0,0,1000,1.0,,,,,,
224000,328.67869,681.516641,reward_penalty,easy,1,train,17,0.24713620190763852,0.24713620190763852,0.0,0,1000,1.0,,,,,,
225000,330.021102,681.774572,reward_penalty,easy,1,train,14,5.408667969164384,5.408667969164384,0.0,3,1000,1.0,,,,,,
226000,331.690617,681.357824,reward_penalty,easy,1,train,13,-3.7684660149798965,-3.7684660149798965,0.0,0,1000,1.0,,,,,,
227000,333.139407,681.396412,reward_penalty,easy,1,train,20,0.3115439474613111,0.3115439474613111,0.0,0,1000,1.0,,,,,,
228000,334.939868,680.719195,reward_penalty,easy,1,train,20,0.3709741772300581,0.3709741772300581,0.0,0,1000,1.0,,,,,,
229000,336.218713,681.104257,reward_penalty,easy,1,train,11,-8.973080761309545,-8.973080761309545,0.0,0,1000,1.0,,,,,,
230000,337.873965,680.727195,reward_penalty,easy,1,train,6,2.2466660435437733,2.2466660435437733,0.0,1,1000,1.0,,,,,,
231000,339.138901,681.136833,reward_penalty,easy,1,train,13,-0.13854274536632794,-0.13854274536632794,0.0,0,1000,1.0,,,,,,
232000,340.808716,680.733748,reward_penalty,easy,1,train,24,0.8731573798234638,-25.12684262017657,26.0,1,1000,1.0,,,,,,
233000,342.06328,681.160507,reward_penalty,easy,1,train,27,1.636818149588703,1.636818149588703,0.0,1,1000,1.0,,,,,,
234000,343.770419,680.68683,reward_penalty,easy,1,train,15,-0.012174787899150274,-0.012174787899150274,0.0,0,1000,1.0,,,,,,
235000,345.03731,681.085755,reward_penalty,easy,1,train,24,2.923938992875392,2.923938992875392,0.0,1,1000,1.0,,,,,,
236000,346.699004,680.705725,reward_penalty,easy,1,train,27,0.45847456158480426,0.45847456158480426,0.0,1,1000,1.0,,,,,,
237000,347.944346,681.143403,reward_penalty,easy,1,train,9,-0.4798865876043732,-0.4798865876043732,0.0,0,1000,1.0,,,,,,
238000,349.592931,680.791789,reward_penalty,easy,1,train,2,-4.058581532376976,-4.058581532376976,0.0,0,1000,1.0,,,,,,
239000,350.838975,681.224193,reward_penalty,easy,1,train,7,-0.18039429205010205,-0.18039429205010205,0.0,0,1000,1.0,,,,,,
240000,352.487145,680.875884,reward_penalty,easy,1,train,21,1.3467155803953936,-56.65328441960469,58.0,0,1000,1.0,,,,,,
241000,353.740311,681.290737,reward_penalty,easy,1,train,5,0.12360162336237934,0.12360162336237934,0.0,0,1000,1.0,,,,,,
242000,355.402697,680.91773,reward_penalty,easy,1,train,4,0.10970623178256522,0.10970623178256522,0.0,0,1000,1.0,,,,,,
243000,356.657743,681.32545,reward_penalty,easy,1,train,5,0.1965855357506734,0.1965855357506734,0.0,0,1000,1.0,,,,,,
244000,358.310303,680.97399,reward_penalty,easy,1,train,24,2.186486824000987,2.186486824000987,0.0,1,1000,1.0,,,,,,
245000,359.721761,681.081946,reward_penalty,easy,1,train,21,3.301474694355551,-143.6985253056444,147.0,1,1000,1.0,,,,,,
246000,361.378382,680.726932,reward_penalty,easy,1,train,8,0.7184162302074704,0.7184162302074704,0.0,0,1000,1.0,,,,,,
247000,362.707047,680.990345,reward_penalty,easy,1,train,13,0.3953060297890656,0.3953060297890656,0.0,0,1000,1.0,,,,,,
248000,364.639917,680.123008,reward_penalty,easy,1,train,27,3.5117828478044566,3.5117828478044566,0.0,1,1000,1.0,,,,,,
249000,366.067844,680.201775,reward_penalty,easy,1,train,17,0.2529799648639067,0.2529799648639067,0.0,0,1000,1.0,,,,,,
250000,367.816954,679.685896,reward_penalty,easy,1,train,17,0.2356840619322199,0.2356840619322199,0.0,0,1000,1.0,,,,,,
251000,369.101468,680.029793,reward_penalty,easy,1,train,15,-0.26177893651989415,-0.26177893651989415,0.0,0,1000,1.0,,,,,,
