timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
169000,287.027309,588.794141,lagrangian,hard,0,train,3,0.08151495129108688,-3915.01848504871,47.0,1,1000,,20.0,83.30000000000003,83.30000000000003,84.65000000000002,,
170000,289.116426,587.998407,lagrangian,hard,0,train,20,-4.927667978027759,-4.927667978027759,0.0,0,1000,,20.0,84.65000000000002,84.65000000000002,83.65000000000002,,
171000,290.830979,587.970368,lagrangian,hard,0,train,17,0.24579045886074846,0.24579045886074846,0.0,0,1000,,20.0,83.65000000000002,83.65000000000002,82.65000000000002,,
172000,292.54977,587.934141,lagrangian,hard,0,train,18,-1.2082014188824475,-1.2082014188824475,0.0,0,1000,,20.0,82.65000000000002,82.65000000000002,81.65000000000002,,
173000,294.380312,587.675162,lagrangian,hard,0,train,27,2.2713885203190207,2.2713885203190207,0.0,1,1000,,20.0,81.65000000000002,81.65000000000002,80.65000000000002,,
174000,295.80366,588.228007,lagrangian,hard,0,train,14,-5.097362203016684,-5.097362203016684,0.0,0,1000,,20.0,80.65000000000002,80.65000000000002,79.65000000000002,,
175000,297.595052,588.047401,lagrangian,hard,0,train,9,-4.305341382202333,-5022.25534138222,63.0,0,1000,,20.0,79.65000000000002,79.65000000000002,81.80000000000003,,
176000,299.008446,588.612128,lagrangian,hard,0,train,26,-6.96182413909324,-6.96182413909324,0.0,0,1000,,20.0,81.80000000000003,81.80000000000003,80.80000000000003,,
177000,300.817686,588.396249,lagrangian,hard,0,train,1,-0.7284916034576321,-0.7284916034576321,0.0,0,1000,,20.0,80.80000000000003,80.80000000000003,79.80000000000003,,
178000,302.230026,588.955374,lagrangian,hard,0,train,4,-7.145897577060478,-7.145897577060478,0.0,0,1000,,20.0,79.80000000000003,79.80000000000003,78.80000000000003,,
179000,304.068672,588.6828,lagrangian,hard,0,train,10,-4.515695359047401,-4.515695359047401,0.0,0,1000,,20.0,78.80000000000003,78.80000000000003,77.80000000000003,,
180000,305.501166,589.195779,lagrangian,hard,0,train,22,-1.6570219979224257,-3113.6570219979253,40.0,1,1000,,20.0,77.80000000000003,77.80000000000003,78.80000000000003,,
181000,307.324067,588.95484,lagrangian,hard,0,train,11,-5.997780902476811,-5.997780902476811,0.0,0,1000,,20.0,78.80000000000003,78.80000000000003,77.80000000000003,,
182000,308.783064,589.410553,lagrangian,hard,0,train,8,-5.909915927168797,-5.909915927168797,0.0,0,1000,,20.0,77.80000000000003,77.80000000000003,76.80000000000003,,
183000,310.601492,589.179391,lagrangian,hard,0,train,11,-3.5814480220047384,-3.5814480220047384,0.0,0,1000,,20.0,76.80000000000003,76.80000000000003,75.80000000000003,,
184000,312.019855,589.706054,lagrangian,hard,0,train,2,-1.3604207363363372,-1.3604207363363372,0.0,0,1000,,20.0,75.80000000000003,75.80000000000003,74.80000000000003,,
185000,313.816192,589.517057,lagrangian,hard,0,train,19,-4.272012771874271,-752.2720127718741,10.0,0,1000,,20.0,74.80000000000003,74.80000000000003,74.30000000000003,,
186000,315.250234,590.007485,lagrangian,hard,0,train,16,-2.5189913785491416,-2.5189913785491416,0.0,0,1000,,20.0,74.30000000000003,74.30000000000003,73.30000000000003,,
187000,317.054725,589.803529,lagrangian,hard,0,train,0,-5.8339548154880205,-5.8339548154880205,0.0,0,1000,,20.0,73.30000000000003,73.30000000000003,72.30000000000003,,
188000,318.474653,590.313841,lagrangian,hard,0,train,22,-5.207360909190649,-4487.807360909191,62.0,0,1000,,20.0,72.30000000000003,72.30000000000003,74.40000000000002,,
189000,320.275986,590.116043,lagrangian,hard,0,train,0,-5.65993370032996,-5.65993370032996,0.0,0,1000,,20.0,74.40000000000002,74.40000000000002,73.40000000000002,,
190000,321.696074,590.619574,lagrangian,hard,0,train,6,-4.827457143819694,-4.827457143819694,0.0,0,1000,,20.0,73.40000000000002,73.40000000000002,72.40000000000002,,
191000,323.518136,590.384204,lagrangian,hard,0,train,19,-5.650962639924702,-1091.6509626399243,15.0,0,1000,,20.0,72.40000000000002,72.40000000000002,72.15000000000002,,
192000,325.127143,590.538198,lagrangian,hard,0,train,14,-5.255887740000604,-3396.3058877400003,47.0,0,1000,,20.0,72.15000000000002,72.15000000000002,73.50000000000001,,
193000,326.942453,590.317946,lagrangian,hard,0,train,10,-5.522390756962214,-5.522390756962214,0.0,0,1000,,20.0,73.50000000000001,73.50000000000001,72.50000000000001,,
194000,328.366716,590.802868,lagrangian,hard,0,train,19,-8.147354580558654,-8.147354580558654,0.0,0,1000,,20.0,72.50000000000001,72.50000000000001,71.50000000000001,,
195000,330.179029,590.588682,lagrangian,hard,0,train,24,-7.4522474738599085,-7.4522474738599085,0.0,0,1000,,20.0,71.50000000000001,71.50000000000001,70.50000000000001,,
196000,331.607921,591.059457,lagrangian,hard,0,train,28,-6.818236278661506,-6.818236278661506,0.0,1,1000,,20.0,70.50000000000001,70.50000000000001,69.50000000000001,,
197000,333.417435,590.85091,lagrangian,hard,0,train,8,-8.25623954557347,-8.25623954557347,0.0,0,1000,,20.0,69.50000000000001,69.50000000000001,68.50000000000001,,
198000,334.837433,591.331728,lagrangian,hard,0,train,13,-4.072875076814772,-4.072875076814772,0.0,0,1000,,20.0,68.50000000000001,68.50000000000001,67.50000000000001,,
199000,336.655879,591.108042,lagrangian,hard,0,train,30,-3.7541607513480137,-3.7541607513480137,0.0,0,1000,,20.0,67.50000000000001,67.50000000000001,66.50000000000001,,
200000,338.06129,591.608685,lagrangian,hard,0,train,24,-3.447991941179481,-3.447991941179481,0.0,0,1000,,20.0,66.50000000000001,66.50000000000001,65.50000000000001,,
201000,339.8819,591.381882,lagrangian,hard,0,train,29,-4.443406239953296,-4.443406239953296,0.0,0,1000,,20.0,65.50000000000001,65.50000000000001,64.50000000000001,,
202000,341.298072,591.858012,lagrangian,hard,0,train,2,-0.48508323325800884,-0.48508323325800884,0.0,0,1000,,20.0,64.50000000000001,64.50000000000001,63.500000000000014,,
203000,343.105212,591.655243,lagrangian,hard,0,train,3,-3.804448244664739,-4194.804448244674,66.0,0,1000,,20.0,63.500000000000014,63.500000000000014,65.80000000000001,,
204000,344.525272,592.119112,lagrangian,hard,0,train,30,-3.0953766679003083,-3.0953766679003083,0.0,0,1000,,20.0,65.80000000000001,65.80000000000001,64.80000000000001,,
205000,346.341743,591.900924,lagrangian,hard,0,train,2,-1.3387504983907093,-1.3387504983907093,0.0,0,1000,,20.0,64.80000000000001,64.80000000000001,63.80000000000001,,
206000,347.853685,592.202995,lagrangian,hard,0,train,11,-2.649115366771166,-2.649115366771166,0.0,0,1000,,20.0,63.80000000000001,63.80000000000001,62.80000000000001,,
207000,349.673312,591.981116,lagrangian,hard,0,train,13,-2.629743744585127,-2.629743744585127,0.0,0,1000,,20.0,62.80000000000001,62.80000000000001,61.80000000000001,,
208000,351.295439,592.094216,lagrangian,hard,0,train,16,-2.7277713981246277,-2.7277713981246277,0.0,0,1000,,20.0,61.80000000000001,61.80000000000001,60.80000000000001,,
209000,353.117033,591.871753,lagrangian,hard,0,train,8,-4.124094856402631,-4.124094856402631,0.0,0,1000,,20.0,60.80000000000001,60.80000000000001,59.80000000000001,,
210000,354.521154,592.348286,lagrangian,hard,0,train,8,-5.386947090627831,-5.386947090627831,0.0,0,1000,,20.0,59.80000000000001,59.80000000000001,58.80000000000001,,
211000,356.343453,592.125366,lagrangian,hard,0,train,19,-4.543682079499324,-4.543682079499324,0.0,0,1000,,20.0,58.80000000000001,58.80000000000001,57.80000000000001,,
212000,358.067044,592.067886,lagrangian,hard,0,train,31,-4.164801496148792,-4.164801496148792,0.0,0,1000,,20.0,57.80000000000001,57.80000000000001,56.80000000000001,,
213000,360.007321,591.654627,lagrangian,hard,0,train,8,-5.387310145877499,-5.387310145877499,0.0,0,1000,,20.0,56.80000000000001,56.80000000000001,55.80000000000001,,
214000,361.469,592.028628,lagrangian,hard,0,train,26,-3.697699100568137,-3.697699100568137,0.0,0,1000,,20.0,55.80000000000001,55.80000000000001,54.80000000000001,,
215000,362.955898,592.358459,lagrangian,hard,0,train,2,-1.96793961668131,-1.96793961668131,0.0,0,1000,,20.0,54.80000000000001,54.80000000000001,53.80000000000001,,
216000,364.831119,592.054749,lagrangian,hard,0,train,24,-1.0769565673841472,-1.0769565673841472,0.0,0,1000,,20.0,53.80000000000001,53.80000000000001,52.80000000000001,,
217000,366.585124,591.949815,lagrangian,hard,0,train,20,-1.5127118666467236,-1.5127118666467236,0.0,0,1000,,20.0,52.80000000000001,52.80000000000001,51.80000000000001,,
218000,368.715875,591.241148,lagrangian,hard,0,train,3,-1.5701138651146598,-3782.9701138651176,73.0,0,1000,,20.0,51.80000000000001,51.80000000000001,54.45000000000001,,
219000,370.138413,591.670549,lagrangian,hard,0,train,12,-1.8306801312331782,-1.8306801312331782,0.0,0,1000,,20.0,54.45000000000001,54.45000000000001,53.45000000000001,,
220000,371.955631,591.468387,lagrangian,hard,0,train,29,-0.13541834149902465,-0.13541834149902465,0.0,1,1000,,20.0,53.45000000000001,53.45000000000001,52.45000000000001,,
221000,373.390797,591.873178,lagrangian,hard,0,train,14,-1.0023486137775957,-1.0023486137775957,0.0,0,1000,,20.0,52.45000000000001,52.45000000000001,51.45000000000001,,
222000,375.236058,591.62757,lagrangian,hard,0,train,0,-0.680795139266503,-0.680795139266503,0.0,0,1000,,20.0,51.45000000000001,51.45000000000001,50.45000000000001,,
223000,376.652513,592.057639,lagrangian,hard,0,train,4,-4.265651847189426,-4.265651847189426,0.0,0,1000,,20.0,50.45000000000001,50.45000000000001,49.45000000000001,,
224000,378.471015,591.855092,lagrangian,hard,0,train,3,-3.7992128956839677,-3.7992128956839677,0.0,0,1000,,20.0,49.45000000000001,49.45000000000001,48.45000000000001,,
225000,379.874463,592.30093,lagrangian,hard,0,train,13,-2.6396268100510634,-2.6396268100510634,0.0,0,1000,,20.0,48.45000000000001,48.45000000000001,47.45000000000001,,
226000,381.688259,592.106233,lagrangian,hard,0,train,11,-3.7368219394616293,-3.7368219394616293,0.0,0,1000,,20.0,47.45000000000001,47.45000000000001,46.45000000000001,,
227000,383.1267,592.493281,lagrangian,hard,0,train,28,-2.8503241420793026,-2.8503241420793026,0.0,0,1000,,20.0,46.45000000000001,46.45000000000001,45.45000000000001,,
228000,384.936632,592.305275,lagrangian,hard,0,train,22,-0.4377541136516969,-2681.9877541136507,59.0,0,1000,,20.0,45.45000000000001,45.45000000000001,47.40000000000001,,
229000,386.351519,592.724467,lagrangian,hard,0,train,13,-1.6647639544276,-1.6647639544276,0.0,0,1000,,20.0,47.40000000000001,47.40000000000001,46.40000000000001,,
230000,388.166596,592.529084,lagrangian,hard,0,train,25,-3.2734034668485545,-3.2734034668485545,0.0,0,1000,,20.0,46.40000000000001,46.40000000000001,45.40000000000001,,
231000,389.591065,592.929401,lagrangian,hard,0,train,13,-2.3555606328534937,-2.3555606328534937,0.0,0,1000,,20.0,45.40000000000001,45.40000000000001,44.40000000000001,,
232000,391.384101,592.768069,lagrangian,hard,0,train,11,-2.3863813729622283,-2.3863813729622283,0.0,0,1000,,20.0,44.40000000000001,44.40000000000001,43.40000000000001,,
233000,392.785306,593.199375,lagrangian,hard,0,train,24,-3.3471118478676933,-3.3471118478676933,0.0,0,1000,,20.0,43.40000000000001,43.40000000000001,42.40000000000001,,
234000,394.603229,593.000717,lagrangian,hard,0,train,16,0.7054658393437978,0.7054658393437978,0.0,0,1000,,20.0,42.40000000000001,42.40000000000001,41.40000000000001,,
235000,396.012381,593.415784,lagrangian,hard,0,train,24,-2.4668435572242124,-2.4668435572242124,0.0,0,1000,,20.0,41.40000000000001,41.40000000000001,40.40000000000001,,
236000,397.822772,593.228982,lagrangian,hard,0,train,29,-0.7177785115781672,-0.7177785115781672,0.0,1,1000,,20.0,40.40000000000001,40.40000000000001,39.40000000000001,,
237000,399.229413,593.643626,lagrangian,hard,0,train,21,-2.5318393412932076,-2.5318393412932076,0.0,0,1000,,20.0,39.40000000000001,39.40000000000001,38.40000000000001,,
238000,401.043653,593.451599,lagrangian,hard,0,train,14,-2.7718520042150057,-2.7718520042150057,0.0,0,1000,,20.0,38.40000000000001,38.40000000000001,37.40000000000001,,
239000,402.454977,593.855241,lagrangian,hard,0,train,25,-0.47317900896980314,-0.47317900896980314,0.0,0,1000,,20.0,37.40000000000001,37.40000000000001,36.40000000000001,,
240000,404.2575,593.681002,lagrangian,hard,0,train,16,-1.9777048727893942,-1.9777048727893942,0.0,0,1000,,20.0,36.40000000000001,36.40000000000001,35.40000000000001,,
241000,405.670067,594.078828,lagrangian,hard,0,train,28,0.4441110991253301,0.4441110991253301,0.0,1,1000,,20.0,35.40000000000001,35.40000000000001,34.40000000000001,,
242000,407.487658,593.883011,lagrangian,hard,0,train,25,-1.729146628684851,-2306.529146628685,67.0,0,1000,,20.0,34.40000000000001,34.40000000000001,36.750000000000014,,
243000,408.898732,594.279167,lagrangian,hard,0,train,22,-2.0234589972059096,-1288.2734589972065,35.0,0,1000,,20.0,36.750000000000014,36.750000000000014,37.500000000000014,,
244000,410.720219,594.078369,lagrangian,hard,0,train,21,-1.6369788024204999,-1.6369788024204999,0.0,0,1000,,20.0,37.500000000000014,37.500000000000014,36.500000000000014,,
245000,412.143732,594.452806,lagrangian,hard,0,train,29,-0.24824235605941913,-1569.7482423560607,43.0,0,1000,,20.0,36.500000000000014,36.500000000000014,37.65000000000001,,
246000,413.9632,594.255716,lagrangian,hard,0,train,19,-4.188993488984389,-4.188993488984389,0.0,0,1000,,20.0,37.65000000000001,37.65000000000001,36.65000000000001,,
247000,415.37223,594.647355,lagrangian,hard,0,train,1,-4.01991181026125,-4.01991181026125,0.0,0,1000,,20.0,36.65000000000001,36.65000000000001,35.65000000000001,,
248000,417.170912,594.480561,lagrangian,hard,0,train,8,-4.242466565117951,-4.242466565117951,0.0,0,1000,,20.0,35.65000000000001,35.65000000000001,34.65000000000001,,
249000,418.606241,594.831065,lagrangian,hard,0,train,0,-2.075999429864794,-2.075999429864794,0.0,0,1000,,20.0,34.65000000000001,34.65000000000001,33.65000000000001,,
250000,420.43546,594.621578,lagrangian,hard,0,train,4,-3.4023380223961714,-3.4023380223961714,0.0,0,1000,,20.0,33.65000000000001,33.65000000000001,32.65000000000001,,
251000,421.851712,594.995799,lagrangian,hard,0,train,27,0.5269159623481974,0.5269159623481974,0.0,0,1000,,20.0,32.65000000000001,32.65000000000001,31.650000000000013,,
