timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
213000,368.068839,578.69609,reward_penalty,medium,1,train,0,22.500243539137717,22.500243539137717,17.0,9,1000,0.0,,,,,,
214000,369.4689,579.209773,reward_penalty,medium,1,train,23,22.42275472903519,22.42275472903519,30.0,8,1000,0.0,,,,,,
215000,370.854284,579.742522,reward_penalty,medium,1,train,29,19.844611617887715,19.844611617887715,73.0,7,1000,0.0,,,,,,
216000,372.647852,579.635699,reward_penalty,medium,1,train,24,19.941034633518736,19.941034633518736,102.0,6,1000,0.0,,,,,,
217000,374.04256,580.147879,reward_penalty,medium,1,train,25,23.13667392178426,23.13667392178426,89.0,7,1000,0.0,,,,,,
218000,375.823278,580.05986,reward_penalty,medium,1,train,21,7.476656940866777,7.476656940866777,299.0,2,1000,0.0,,,,,,
219000,377.215727,580.569637,reward_penalty,medium,1,train,7,19.718385090535183,19.718385090535183,62.0,6,1000,0.0,,,,,,
220000,378.994273,580.483699,reward_penalty,medium,1,train,0,24.694995579947793,24.694995579947793,52.0,10,1000,0.0,,,,,,
221000,380.374788,581.005905,reward_penalty,medium,1,train,25,21.231710203991597,21.231710203991597,109.0,9,1000,0.0,,,,,,
222000,382.149745,580.924099,reward_penalty,medium,1,train,19,26.282354460233133,26.282354460233133,55.0,11,1000,0.0,,,,,,
223000,383.512542,581.467288,reward_penalty,medium,1,train,25,24.504832058537815,24.504832058537815,105.0,10,1000,0.0,,,,,,
224000,385.294673,581.373203,reward_penalty,medium,1,train,17,20.31739766810049,20.31739766810049,117.0,8,1000,0.0,,,,,,
225000,386.692925,581.857033,reward_penalty,medium,1,train,14,23.190963007676427,23.190963007676427,30.0,8,1000,0.0,,,,,,
226000,388.466345,581.774975,reward_penalty,medium,1,train,13,24.493086227939678,24.493086227939678,39.0,10,1000,0.0,,,,,,
227000,389.846713,582.280138,reward_penalty,medium,1,train,20,21.250954259560014,21.250954259560014,59.0,8,1000,0.0,,,,,,
228000,391.624768,582.189935,reward_penalty,medium,1,train,20,25.861733843877197,25.861733843877197,26.0,11,1000,0.0,,,,,,
229000,393.011399,582.68029,reward_penalty,medium,1,train,11,5.613140329906168,5.613140329906168,0.0,2,1000,0.0,,,,,,
230000,394.809779,582.55902,reward_penalty,medium,1,train,6,25.338864675565986,25.338864675565986,51.0,10,1000,0.0,,,,,,
231000,396.198315,583.041343,reward_penalty,medium,1,train,13,18.92279593778947,18.92279593778947,48.0,6,1000,0.0,,,,,,
232000,397.975981,582.949748,reward_penalty,medium,1,train,24,23.07389505162338,23.07389505162338,100.0,9,1000,0.0,,,,,,
233000,399.362561,583.429746,reward_penalty,medium,1,train,27,11.096790344021496,11.096790344021496,193.0,6,1000,0.0,,,,,,
234000,401.156171,583.313968,reward_penalty,medium,1,train,15,23.76346429115751,23.76346429115751,36.0,11,1000,0.0,,,,,,
235000,402.542384,583.78945,reward_penalty,medium,1,train,24,22.489348976794723,22.489348976794723,34.0,8,1000,0.0,,,,,,
236000,404.333702,583.676297,reward_penalty,medium,1,train,27,16.350566960186264,16.350566960186264,62.0,6,1000,0.0,,,,,,
237000,405.734579,584.125708,reward_penalty,medium,1,train,9,19.44352853814757,19.44352853814757,69.0,7,1000,0.0,,,,,,
238000,407.523523,584.015362,reward_penalty,medium,1,train,2,18.363879877830183,18.363879877830183,26.0,6,1000,0.0,,,,,,
239000,408.919894,584.466546,reward_penalty,medium,1,train,7,15.711283423874658,15.711283423874658,204.0,5,1000,0.0,,,,,,
240000,410.695151,584.375046,reward_penalty,medium,1,train,21,24.221645855479277,24.221645855479277,26.0,11,1000,0.0,,,,,,
241000,412.084908,584.830925,reward_penalty,medium,1,train,5,21.548836538050537,21.548836538050537,33.0,9,1000,0.0,,,,,,
242000,413.897895,584.685258,reward_penalty,medium,1,train,4,17.64477161906164,17.64477161906164,72.0,6,1000,0.0,,,,,,
243000,415.304496,585.112851,reward_penalty,medium,1,train,5,25.562082968890252,25.562082968890252,31.0,11,1000,0.0,,,,,,
244000,417.095845,584.99743,reward_penalty,medium,1,train,24,17.823392565088554,17.823392565088554,28.0,6,1000,0.0,,,,,,
245000,418.483806,585.446783,reward_penalty,medium,1,train,21,23.186086378533574,23.186086378533574,45.0,8,1000,0.0,,,,,,
246000,420.284972,585.317136,reward_penalty,medium,1,train,8,23.360224050968487,23.360224050968487,39.0,9,1000,0.0,,,,,,
247000,421.667957,585.768953,reward_penalty,medium,1,train,13,17.856202124889506,17.856202124889506,20.0,5,1000,0.0,,,,,,
248000,423.449766,585.665686,reward_penalty,medium,1,train,27,24.828596663749032,24.828596663749032,54.0,10,1000,0.0,,,,,,
249000,424.888237,586.036457,reward_penalty,medium,1,train,17,28.27351483042444,28.27351483042444,71.0,12,1000,0.0,,,,,,
250000,426.692981,585.901359,reward_penalty,medium,1,train,17,25.472901900908642,25.472901900908642,63.0,10,1000,0.0,,,,,,
251000,428.102797,586.307773,reward_penalty,medium,1,train,15,21.92489876778834,21.92489876778834,52.0,8,1000,0.0,,,,,,
