timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
206000,345.571332,596.114254,reward_penalty,hard,1,train,13,0.05552585115667652,0.05552585115667652,0.0,0,1000,3.0,,,,,,
207000,347.425945,595.810419,reward_penalty,hard,1,train,17,0.6545665096658981,0.6545665096658981,0.0,0,1000,3.0,,,,,,
208000,348.856423,596.233821,reward_penalty,hard,1,train,18,2.866193036462292,2.866193036462292,0.0,1,1000,3.0,,,,,,
209000,350.736569,595.888814,reward_penalty,hard,1,train,1,-0.16274333332779012,-0.16274333332779012,0.0,0,1000,3.0,,,,,,
210000,352.161076,596.318026,reward_penalty,hard,1,train,21,1.0641183793506557,-223.9358816206496,75.0,0,1000,3.0,,,,,,
211000,354.006259,596.034653,reward_penalty,hard,1,train,20,1.374378982493999,1.374378982493999,0.0,0,1000,3.0,,,,,,
212000,355.436107,596.450371,reward_penalty,hard,1,train,10,0.2327226906073896,0.2327226906073896,0.0,0,1000,3.0,,,,,,
213000,357.272087,596.184269,reward_penalty,hard,1,train,0,0.9930560934784152,0.9930560934784152,0.0,0,1000,3.0,,,,,,
214000,358.693177,596.610173,reward_penalty,hard,1,train,23,3.9410567021258442,3.9410567021258442,0.0,2,1000,3.0,,,,,,
215000,360.117917,597.026661,reward_penalty,hard,1,train,29,4.424607672120784,4.424607672120784,0.0,2,1000,3.0,,,,,,
216000,361.943906,596.777551,reward_penalty,hard,1,train,24,1.7578620546218147,1.7578620546218147,0.0,0,1000,3.0,,,,,,
217000,363.364859,597.195883,reward_penalty,hard,1,train,25,-0.14826827108548768,-0.14826827108548768,0.0,0,1000,3.0,,,,,,
218000,365.200546,596.932288,reward_penalty,hard,1,train,21,1.6557972347277823,-946.3442027652723,316.0,0,1000,3.0,,,,,,
219000,366.629793,597.332792,reward_penalty,hard,1,train,7,0.44588529571880264,-14.554114704281194,5.0,0,1000,3.0,,,,,,
220000,368.469813,597.063829,reward_penalty,hard,1,train,0,0.21922820698345058,0.21922820698345058,0.0,0,1000,3.0,,,,,,
221000,369.961905,597.358794,reward_penalty,hard,1,train,25,0.012159961423184207,0.012159961423184207,0.0,0,1000,3.0,,,,,,
222000,371.795669,597.102162,reward_penalty,hard,1,train,19,0.06305756846452093,-635.936942431536,212.0,0,1000,3.0,,,,,,
223000,373.493511,597.065253,reward_penalty,hard,1,train,25,-0.23104402291386883,-0.23104402291386883,0.0,0,1000,3.0,,,,,,
224000,375.344272,596.785443,reward_penalty,hard,1,train,17,-0.49148539464618857,-0.49148539464618857,0.0,0,1000,3.0,,,,,,
225000,376.80398,597.127445,reward_penalty,hard,1,train,14,0.05969067481359369,0.05969067481359369,0.0,0,1000,3.0,,,,,,
226000,378.669299,596.826832,reward_penalty,hard,1,train,13,-0.10613549132134725,-0.10613549132134725,0.0,0,1000,3.0,,,,,,
227000,380.094976,597.219148,reward_penalty,hard,1,train,20,-1.4575994925765983,-1.4575994925765983,0.0,0,1000,3.0,,,,,,
228000,382.001446,596.856371,reward_penalty,hard,1,train,20,-1.5318637004886426,-1.5318637004886426,0.0,0,1000,3.0,,,,,,
229000,383.609732,596.960863,reward_penalty,hard,1,train,11,0.5085851487918737,0.5085851487918737,0.0,0,1000,3.0,,,,,,
230000,385.539576,596.566504,reward_penalty,hard,1,train,6,0.47300700853518085,0.47300700853518085,0.0,0,1000,3.0,,,,,,
231000,387.070941,596.789819,reward_penalty,hard,1,train,13,-0.07439925337850695,-0.07439925337850695,0.0,0,1000,3.0,,,,,,
232000,388.962008,596.459273,reward_penalty,hard,1,train,24,1.3067204223995692,1.3067204223995692,0.0,0,1000,3.0,,,,,,
233000,390.498166,596.673729,reward_penalty,hard,1,train,27,2.6942892206578906,2.6942892206578906,0.0,1,1000,3.0,,,,,,
234000,392.383615,596.355166,reward_penalty,hard,1,train,15,0.03780871571082001,0.03780871571082001,0.0,0,1000,3.0,,,,,,
235000,393.86534,596.650614,reward_penalty,hard,1,train,24,1.411839138077585,1.411839138077585,0.0,0,1000,3.0,,,,,,
236000,395.738913,596.352769,reward_penalty,hard,1,train,27,4.132765679573174,4.132765679573174,0.0,2,1000,3.0,,,,,,
237000,397.213496,596.656456,reward_penalty,hard,1,train,9,-0.43294473663351507,-0.43294473663351507,0.0,0,1000,3.0,,,,,,
238000,399.065102,596.393911,reward_penalty,hard,1,train,2,-0.23720368691626792,-0.23720368691626792,0.0,0,1000,3.0,,,,,,
239000,400.536897,596.699077,reward_penalty,hard,1,train,7,0.9298503228211575,0.9298503228211575,0.0,0,1000,3.0,,,,,,
240000,402.400138,596.421259,reward_penalty,hard,1,train,21,0.5110661886380992,-1709.4889338113621,570.0,0,1000,3.0,,,,,,
241000,403.866842,596.731327,reward_penalty,hard,1,train,5,-0.7132312178694726,-0.7132312178694726,0.0,0,1000,3.0,,,,,,
242000,405.693416,596.50955,reward_penalty,hard,1,train,4,0.2776967660818699,0.2776967660818699,0.0,0,1000,3.0,,,,,,
243000,407.148209,596.834251,reward_penalty,hard,1,train,5,-0.7341088092534118,-0.7341088092534118,0.0,0,1000,3.0,,,,,,
244000,408.974122,596.614758,reward_penalty,hard,1,train,24,3.327295458054627,3.327295458054627,0.0,1,1000,3.0,,,,,,
245000,410.425695,596.941174,reward_penalty,hard,1,train,21,0.4265735972267868,-1067.5734264027742,356.0,0,1000,3.0,,,,,,
246000,412.251597,596.722969,reward_penalty,hard,1,train,8,-0.2974973790270481,-0.2974973790270481,0.0,0,1000,3.0,,,,,,
247000,413.701723,597.048509,reward_penalty,hard,1,train,13,-0.04891067324417264,-0.04891067324417264,0.0,0,1000,3.0,,,,,,
248000,415.531054,596.826627,reward_penalty,hard,1,train,27,4.586230789825201,-58.41376921017481,21.0,2,1000,3.0,,,,,,
249000,416.981061,597.149414,reward_penalty,hard,1,train,17,-0.6647724737140672,-1359.6647724737134,453.0,0,1000,3.0,,,,,,
250000,418.816041,596.920778,reward_penalty,hard,1,train,17,-0.26272694382102424,-576.2627269438202,192.0,0,1000,3.0,,,,,,
251000,420.4953,596.915107,reward_penalty,hard,1,train,15,0.16057215434262728,0.16057215434262728,0.0,0,1000,3.0,,,,,,
