timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
205000,314.520533,651.785734,reward_penalty,medium,1,train,5,2.4671490391989246,-47.53285096080106,5.0,1,1000,10.0,,,,,,
206000,315.872485,652.161894,reward_penalty,medium,1,train,13,-0.17489903565827492,-0.17489903565827492,0.0,0,1000,10.0,,,,,,
207000,317.622037,651.717996,reward_penalty,medium,1,train,17,-1.8018488944322422,-1.8018488944322422,0.0,0,1000,10.0,,,,,,
208000,318.981998,652.07441,reward_penalty,medium,1,train,18,-0.2076117885657356,-0.2076117885657356,0.0,0,1000,10.0,,,,,,
209000,320.704026,651.691219,reward_penalty,medium,1,train,1,0.840623236346999,0.840623236346999,0.0,0,1000,10.0,,,,,,
210000,322.023958,652.125387,reward_penalty,medium,1,train,21,-0.0471117733164399,-0.0471117733164399,0.0,0,1000,10.0,,,,,,
211000,323.764747,651.707758,reward_penalty,medium,1,train,20,0.07526337263727267,0.07526337263727267,0.0,0,1000,10.0,,,,,,
212000,325.091843,652.123398,reward_penalty,medium,1,train,10,-0.9481260950474601,-0.9481260950474601,0.0,0,1000,10.0,,,,,,
213000,326.826323,651.722281,reward_penalty,medium,1,train,0,0.6193898648831764,0.6193898648831764,0.0,0,1000,10.0,,,,,,
214000,328.137085,652.16645,reward_penalty,medium,1,train,23,-0.8507201226312198,-0.8507201226312198,0.0,0,1000,10.0,,,,,,
215000,329.454705,652.593496,reward_penalty,medium,1,train,29,-0.911294653193985,-0.911294653193985,0.0,0,1000,10.0,,,,,,
216000,331.162286,652.248177,reward_penalty,medium,1,train,24,-1.3756192209602727,-1.3756192209602727,0.0,0,1000,10.0,,,,,,
217000,332.496447,652.638545,reward_penalty,medium,1,train,25,-1.2768058634633739,-1.2768058634633739,0.0,0,1000,10.0,,,,,,
218000,334.204543,652.295137,reward_penalty,medium,1,train,21,-0.1042754680998641,-0.1042754680998641,0.0,0,1000,10.0,,,,,,
219000,335.515103,652.727688,reward_penalty,medium,1,train,7,-2.2361541596462513,-2.2361541596462513,0.0,0,1000,10.0,,,,,,
220000,337.2459,652.342988,reward_penalty,medium,1,train,0,0.679505512518302,0.679505512518302,0.0,0,1000,10.0,,,,,,
221000,338.560476,652.763726,reward_penalty,medium,1,train,25,-0.4589607646438403,-0.4589607646438403,0.0,0,1000,10.0,,,,,,
222000,340.328481,652.310956,reward_penalty,medium,1,train,19,2.1855498670049003,2.1855498670049003,0.0,1,1000,10.0,,,,,,
223000,341.636045,652.741421,reward_penalty,medium,1,train,25,-0.9602104049164344,-0.9602104049164344,0.0,0,1000,10.0,,,,,,
224000,343.352588,652.39059,reward_penalty,medium,1,train,17,1.1795963573701096,-168.82040364262977,17.0,0,1000,10.0,,,,,,
225000,344.669092,652.800041,reward_penalty,medium,1,train,14,3.148459299526528,-236.85154070047352,24.0,1,1000,10.0,,,,,,
226000,346.406304,652.413063,reward_penalty,medium,1,train,13,-1.7242198027592925,-1111.7242198027607,111.0,0,1000,10.0,,,,,,
227000,347.71115,652.840722,reward_penalty,medium,1,train,20,-1.2319410077406197,-1.2319410077406197,0.0,0,1000,10.0,,,,,,
228000,349.441893,652.468986,reward_penalty,medium,1,train,20,-0.5837432321318383,-0.5837432321318383,0.0,0,1000,10.0,,,,,,
229000,350.767077,652.854879,reward_penalty,medium,1,train,11,-0.7673283915329727,-0.7673283915329727,0.0,0,1000,10.0,,,,,,
230000,352.491006,652.498912,reward_penalty,medium,1,train,6,-0.346451025235085,-0.346451025235085,0.0,0,1000,10.0,,,,,,
231000,353.821831,652.870959,reward_penalty,medium,1,train,13,-0.8094739512135551,-0.8094739512135551,0.0,0,1000,10.0,,,,,,
232000,355.55221,652.506134,reward_penalty,medium,1,train,24,-1.1362413029575196,-1.1362413029575196,0.0,0,1000,10.0,,,,,,
233000,356.888234,652.865451,reward_penalty,medium,1,train,27,-1.2639471832691855,-1.2639471832691855,0.0,0,1000,10.0,,,,,,
234000,358.606799,652.525267,reward_penalty,medium,1,train,15,0.2816145660727236,0.2816145660727236,0.0,0,1000,10.0,,,,,,
235000,359.929141,652.906284,reward_penalty,medium,1,train,24,-0.8339098306869852,-0.8339098306869852,0.0,0,1000,10.0,,,,,,
236000,361.639933,652.582788,reward_penalty,medium,1,train,27,-1.159522802708389,-1.159522802708389,0.0,0,1000,10.0,,,,,,
237000,362.950637,652.981352,reward_penalty,medium,1,train,9,-1.0630171890951223,-1.0630171890951223,0.0,0,1000,10.0,,,,,,
238000,364.675406,652.635176,reward_penalty,medium,1,train,2,-1.5329691136924253,-1.5329691136924253,0.0,0,1000,10.0,,,,,,
239000,366.015584,652.977654,reward_penalty,medium,1,train,7,-2.3751146809635366,-2.3751146809635366,0.0,0,1000,10.0,,,,,,
240000,367.734985,652.643909,reward_penalty,medium,1,train,21,-0.4760959979013668,-0.4760959979013668,0.0,0,1000,10.0,,,,,,
241000,369.055094,653.019026,reward_penalty,medium,1,train,5,-0.6283980432234937,-0.6283980432234937,0.0,0,1000,10.0,,,,,,
242000,370.791563,652.657778,reward_penalty,medium,1,train,4,0.38192136884226047,0.38192136884226047,0.0,0,1000,10.0,,,,,,
243000,372.121392,653.012708,reward_penalty,medium,1,train,5,-2.2285638197186355,-2.2285638197186355,0.0,0,1000,10.0,,,,,,
244000,373.866322,652.639683,reward_penalty,medium,1,train,24,-1.3442108259545078,-1.3442108259545078,0.0,0,1000,10.0,,,,,,
245000,375.189419,653.003481,reward_penalty,medium,1,train,21,-0.08345952080808017,-0.08345952080808017,0.0,0,1000,10.0,,,,,,
246000,376.933861,652.634381,reward_penalty,medium,1,train,8,-0.51255981233551,-0.51255981233551,0.0,0,1000,10.0,,,,,,
247000,378.264451,652.982316,reward_penalty,medium,1,train,13,-1.1439614928583137,-211.14396149285824,21.0,0,1000,10.0,,,,,,
248000,380.008796,652.616466,reward_penalty,medium,1,train,27,-1.4535790696272053,-1.4535790696272053,0.0,0,1000,10.0,,,,,,
249000,381.339786,652.960972,reward_penalty,medium,1,train,17,-1.0815165567280731,-1.0815165567280731,0.0,0,1000,10.0,,,,,,
250000,383.058859,652.64121,reward_penalty,medium,1,train,17,-1.0255189382279726,-101.02551893822782,10.0,0,1000,10.0,,,,,,
251000,384.383091,652.994376,reward_penalty,medium,1,train,15,-0.0649664923723896,-0.0649664923723896,0.0,0,1000,10.0,,,,,,
