timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
206000,297.222501,693.083454,reward_penalty,easy,1,train,13,3.9129497398098723,-6.087050260190128,1.0,1,1000,10.0,,,,,,
207000,298.858909,692.634522,reward_penalty,easy,1,train,17,0.19495304395012025,0.19495304395012025,0.0,0,1000,10.0,,,,,,
208000,300.099251,693.104015,reward_penalty,easy,1,train,18,1.7364683875822151,1.7364683875822151,0.0,1,1000,10.0,,,,,,
209000,301.734771,692.661297,reward_penalty,easy,1,train,1,2.5115097207128887,2.5115097207128887,0.0,1,1000,10.0,,,,,,
210000,302.972596,693.131987,reward_penalty,easy,1,train,21,0.2737039915217583,0.2737039915217583,0.0,0,1000,10.0,,,,,,
211000,304.60209,692.70699,reward_penalty,easy,1,train,20,-0.809927936778474,-0.809927936778474,0.0,0,1000,10.0,,,,,,
212000,305.844085,693.163634,reward_penalty,easy,1,train,10,-0.22404233718158872,-0.22404233718158872,0.0,0,1000,10.0,,,,,,
213000,307.533747,692.606902,reward_penalty,easy,1,train,0,-1.4235559810003569,-1.4235559810003569,0.0,1,1000,10.0,,,,,,
214000,308.776939,693.05693,reward_penalty,easy,1,train,23,-0.7030896321496161,-0.7030896321496161,0.0,0,1000,10.0,,,,,,
215000,310.01227,693.520929,reward_penalty,easy,1,train,29,-0.34702681112093536,-0.34702681112093536,0.0,0,1000,10.0,,,,,,
216000,311.671077,693.038309,reward_penalty,easy,1,train,24,0.4020225411122951,0.4020225411122951,0.0,0,1000,10.0,,,,,,
217000,312.93225,693.440824,reward_penalty,easy,1,train,25,-0.40380089288886234,-0.40380089288886234,0.0,0,1000,10.0,,,,,,
218000,314.785544,692.534969,reward_penalty,easy,1,train,21,2.743272210669913,-1547.2567277893304,155.0,1,1000,10.0,,,,,,
219000,316.127286,692.758911,reward_penalty,easy,1,train,7,-0.19648083370737934,-0.19648083370737934,0.0,0,1000,10.0,,,,,,
220000,317.831914,692.189757,reward_penalty,easy,1,train,0,-2.359605115664667,-2.359605115664667,0.0,0,1000,10.0,,,,,,
221000,319.078558,692.619391,reward_penalty,easy,1,train,25,0.019645398392941882,0.019645398392941882,0.0,0,1000,10.0,,,,,,
222000,320.724293,692.183293,reward_penalty,easy,1,train,19,-4.049046248995039,-4.049046248995039,0.0,0,1000,10.0,,,,,,
223000,321.971092,692.608751,reward_penalty,easy,1,train,25,-0.33108208947325846,-0.33108208947325846,0.0,0,1000,10.0,,,,,,
224000,323.660708,692.082758,reward_penalty,easy,1,train,17,0.06294293744599344,0.06294293744599344,0.0,0,1000,10.0,,,,,,
225000,324.905112,692.50987,reward_penalty,easy,1,train,14,4.8002262403360545,-1185.1997737596616,119.0,3,1000,10.0,,,,,,
226000,326.576801,692.027096,reward_penalty,easy,1,train,13,3.2562856026349607,3.2562856026349607,0.0,1,1000,10.0,,,,,,
227000,327.827532,692.437258,reward_penalty,easy,1,train,20,0.07621127316356269,0.07621127316356269,0.0,0,1000,10.0,,,,,,
228000,329.463432,692.034305,reward_penalty,easy,1,train,20,-0.29825174352334605,-0.29825174352334605,0.0,0,1000,10.0,,,,,,
229000,330.705742,692.458486,reward_penalty,easy,1,train,11,-0.17658070898786127,-0.17658070898786127,0.0,0,1000,10.0,,,,,,
230000,332.356138,692.028721,reward_penalty,easy,1,train,6,2.264359166461893,2.264359166461893,0.0,1,1000,10.0,,,,,,
231000,333.594519,692.457411,reward_penalty,easy,1,train,13,2.218347171557937,2.218347171557937,0.0,0,1000,10.0,,,,,,
232000,335.245166,692.030846,reward_penalty,easy,1,train,24,0.7124970979171249,0.7124970979171249,0.0,0,1000,10.0,,,,,,
233000,336.504039,692.413669,reward_penalty,easy,1,train,27,3.5672479675295072,3.5672479675295072,0.0,1,1000,10.0,,,,,,
234000,338.1478,692.005084,reward_penalty,easy,1,train,15,-0.2826980333636908,-0.2826980333636908,0.0,0,1000,10.0,,,,,,
235000,339.411205,692.375475,reward_penalty,easy,1,train,24,1.8907137660301554,1.8907137660301554,0.0,1,1000,10.0,,,,,,
236000,341.172461,691.732259,reward_penalty,easy,1,train,27,0.7715350698994241,0.7715350698994241,0.0,0,1000,10.0,,,,,,
237000,342.426447,692.11943,reward_penalty,easy,1,train,9,-5.257543056553584,-5.257543056553584,0.0,0,1000,10.0,,,,,,
238000,344.077703,691.704213,reward_penalty,easy,1,train,2,1.0415899724430335,1.0415899724430335,0.0,1,1000,10.0,,,,,,
239000,345.331948,692.08771,reward_penalty,easy,1,train,7,-5.274572262579789,-5.274572262579789,0.0,0,1000,10.0,,,,,,
240000,346.984755,691.673029,reward_penalty,easy,1,train,21,-3.718975022831879,-3.718975022831879,0.0,0,1000,10.0,,,,,,
241000,348.23837,692.05469,reward_penalty,easy,1,train,5,0.32657648727063116,0.32657648727063116,0.0,0,1000,10.0,,,,,,
242000,349.90799,691.610373,reward_penalty,easy,1,train,4,1.9586223370374585,1.9586223370374585,0.0,1,1000,10.0,,,,,,
243000,351.17707,691.958609,reward_penalty,easy,1,train,5,0.4964690692042901,0.4964690692042901,0.0,0,1000,10.0,,,,,,
244000,352.852288,691.507481,reward_penalty,easy,1,train,24,0.4088168851727205,0.4088168851727205,0.0,0,1000,10.0,,,,,,
245000,354.096046,691.902662,reward_penalty,easy,1,train,21,-2.111130903470602,-2.111130903470602,0.0,0,1000,10.0,,,,,,
246000,355.737056,691.52199,reward_penalty,easy,1,train,8,1.3895479418479044,1.3895479418479044,0.0,0,1000,10.0,,,,,,
247000,356.996933,691.882686,reward_penalty,easy,1,train,13,0.7193645338199124,0.7193645338199124,0.0,0,1000,10.0,,,,,,
248000,358.648923,691.484013,reward_penalty,easy,1,train,27,0.3602016441950402,0.3602016441950402,0.0,0,1000,10.0,,,,,,
249000,359.901254,691.856432,reward_penalty,easy,1,train,17,3.0334363389688113,3.0334363389688113,0.0,1,1000,10.0,,,,,,
250000,361.542136,691.482325,reward_penalty,easy,1,train,17,3.537909361952317,3.537909361952317,0.0,2,1000,10.0,,,,,,
251000,362.796368,691.848148,reward_penalty,easy,1,train,15,0.03310902595490539,0.03310902595490539,0.0,0,1000,10.0,,,,,,
