timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
208000,362.163248,574.32663,reward_penalty,hard,1,train,18,5.0386649170696485,-12.361335082930346,174.0,1,1000,0.1,,,,,,
209000,364.111769,573.999557,reward_penalty,hard,1,train,1,5.4652062142962095,-18.234793785703804,237.0,2,1000,0.1,,,,,,
210000,365.650854,574.318357,reward_penalty,hard,1,train,21,1.9860863471844077,-1.9139136528155936,39.0,1,1000,0.1,,,,,,
211000,367.582029,574.021527,reward_penalty,hard,1,train,20,3.553969808505057,-4.846030191494933,84.0,1,1000,0.1,,,,,,
212000,369.085504,574.392641,reward_penalty,hard,1,train,10,5.073809636853621,-11.426190363146368,165.0,2,1000,0.1,,,,,,
213000,371.015045,574.100699,reward_penalty,hard,1,train,0,-2.0050654135383024,-27.305065413538316,253.0,0,1000,0.1,,,,,,
214000,372.528038,574.453393,reward_penalty,hard,1,train,23,9.464038981408738,-2.5359610185912667,120.0,4,1000,0.1,,,,,,
215000,374.033156,574.815344,reward_penalty,hard,1,train,29,6.410968013338222,6.410968013338222,0.0,3,1000,0.1,,,,,,
216000,375.963541,574.523784,reward_penalty,hard,1,train,24,7.634652252991905,2.234652252991906,54.0,2,1000,0.1,,,,,,
217000,377.469895,574.880275,reward_penalty,hard,1,train,25,-0.13765895994412913,-0.13765895994412913,0.0,0,1000,0.1,,,,,,
218000,379.395256,574.598637,reward_penalty,hard,1,train,21,5.3895391421981085,1.7895391421981057,36.0,2,1000,0.1,,,,,,
219000,380.899039,574.955497,reward_penalty,hard,1,train,7,1.1859483522923684,-1.2140516477076317,24.0,1,1000,0.1,,,,,,
220000,382.821736,574.68,reward_penalty,hard,1,train,0,-1.3960607202970143,-9.39606072029703,80.0,0,1000,0.1,,,,,,
221000,384.341836,575.008954,reward_penalty,hard,1,train,25,1.4390692517174772,-38.86093074828254,403.0,0,1000,0.1,,,,,,
222000,386.281091,574.711013,reward_penalty,hard,1,train,19,3.033911477531377,-20.166088522468616,232.0,1,1000,0.1,,,,,,
223000,387.789588,575.054114,reward_penalty,hard,1,train,25,2.844888051813388,-7.655111948186614,105.0,1,1000,0.1,,,,,,
224000,389.717716,574.774987,reward_penalty,hard,1,train,17,1.8558981580641136,-13.544101841935882,154.0,1,1000,0.1,,,,,,
225000,391.226168,575.114887,reward_penalty,hard,1,train,14,5.516251990873175,0.8162519908731702,47.0,2,1000,0.1,,,,,,
226000,393.150677,574.843207,reward_penalty,hard,1,train,13,8.436716612909501,6.7367166129095,17.0,4,1000,0.1,,,,,,
227000,394.664729,575.171736,reward_penalty,hard,1,train,20,2.43358465652591,-32.06641534347404,345.0,0,1000,0.1,,,,,,
228000,396.601142,574.884874,reward_penalty,hard,1,train,20,3.1292709375241197,-3.7707290624758816,69.0,1,1000,0.1,,,,,,
229000,398.111213,575.216142,reward_penalty,hard,1,train,11,9.20647415767402,-6.293525842325986,155.0,4,1000,0.1,,,,,,
230000,400.02196,574.968427,reward_penalty,hard,1,train,6,2.840804081873021,2.840804081873021,0.0,1,1000,0.1,,,,,,
231000,401.528628,575.301437,reward_penalty,hard,1,train,13,10.1398619262009,1.3398619262009057,88.0,5,1000,0.1,,,,,,
232000,403.455475,575.032465,reward_penalty,hard,1,train,24,6.69400265520107,-3.4059973447989353,101.0,2,1000,0.1,,,,,,
233000,404.963012,575.361182,reward_penalty,hard,1,train,27,5.569635764022616,5.569635764022616,0.0,3,1000,0.1,,,,,,
234000,406.889406,575.094837,reward_penalty,hard,1,train,15,1.4118748493496145,1.4118748493496145,0.0,0,1000,0.1,,,,,,
235000,408.406493,575.407101,reward_penalty,hard,1,train,24,2.737290815782855,2.737290815782855,0.0,1,1000,0.1,,,,,,
236000,410.458596,574.966632,reward_penalty,hard,1,train,27,5.349596984243982,3.649596984243978,17.0,2,1000,0.1,,,,,,
237000,411.987232,575.260537,reward_penalty,hard,1,train,9,12.274707305154347,-5.825292694845647,181.0,6,1000,0.1,,,,,,
238000,413.94421,574.9567,reward_penalty,hard,1,train,2,0.5110683236102069,-7.88893167638979,84.0,0,1000,0.1,,,,,,
239000,415.462258,575.262836,reward_penalty,hard,1,train,7,3.8410518673489844,-15.858948132651005,197.0,1,1000,0.1,,,,,,
240000,417.401214,574.98634,reward_penalty,hard,1,train,21,5.9101283797738535,-5.7898716202261475,117.0,2,1000,0.1,,,,,,
241000,418.961698,575.231575,reward_penalty,hard,1,train,5,-1.3636316710916163,-5.2636316710916145,39.0,0,1000,0.1,,,,,,
242000,420.939142,574.904952,reward_penalty,hard,1,train,4,1.3960327443389455,1.3960327443389455,0.0,1,1000,0.1,,,,,,
243000,422.447832,575.218948,reward_penalty,hard,1,train,5,-0.30587895499630724,-0.30587895499630724,0.0,0,1000,0.1,,,,,,
244000,424.382737,574.952686,reward_penalty,hard,1,train,24,3.4046689427290846,3.4046689427290846,0.0,1,1000,0.1,,,,,,
245000,425.949257,575.185878,reward_penalty,hard,1,train,21,4.644222007437107,-25.15577799256288,298.0,1,1000,0.1,,,,,,
246000,427.929513,574.861022,reward_penalty,hard,1,train,8,6.557514671372173,4.7575146713721725,18.0,3,1000,0.1,,,,,,
247000,429.586127,574.972005,reward_penalty,hard,1,train,13,9.405121826605896,2.4051218266058925,70.0,4,1000,0.1,,,,,,
248000,431.585475,574.625449,reward_penalty,hard,1,train,27,5.170388362688049,2.170388362688052,30.0,2,1000,0.1,,,,,,
249000,433.135915,574.877281,reward_penalty,hard,1,train,17,2.9293548709390143,-13.170645129060958,161.0,1,1000,0.1,,,,,,
250000,435.087727,574.596758,reward_penalty,hard,1,train,17,6.152206752085899,2.4522067520859014,37.0,2,1000,0.1,,,,,,
251000,436.611005,574.882427,reward_penalty,hard,1,train,15,1.6908803690475296,-2.409119630952471,41.0,0,1000,0.1,,,,,,
