timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
206000,341.983648,602.367971,reward_penalty,hard,0,train,11,0.43787179213254146,0.43787179213254146,0.0,1,1000,3.0,,,,,,
207000,344.238708,601.326904,reward_penalty,hard,0,train,13,-2.1227572038716183,-92.12275720387167,30.0,0,1000,3.0,,,,,,
208000,345.712807,601.655455,reward_penalty,hard,0,train,16,0.6637181031718593,0.6637181031718593,0.0,0,1000,3.0,,,,,,
209000,347.598216,601.268894,reward_penalty,hard,0,train,8,2.078020973301204,2.078020973301204,0.0,1,1000,3.0,,,,,,
210000,349.377452,601.069121,reward_penalty,hard,0,train,8,1.1457092992536362,1.1457092992536362,0.0,1,1000,3.0,,,,,,
211000,351.498131,600.287679,reward_penalty,hard,0,train,19,-0.16316942425462955,-0.16316942425462955,0.0,0,1000,3.0,,,,,,
212000,352.931935,600.682385,reward_penalty,hard,0,train,31,0.742770691393067,0.742770691393067,0.0,0,1000,3.0,,,,,,
213000,354.780491,600.37122,reward_penalty,hard,0,train,8,2.652123733025327,2.652123733025327,0.0,1,1000,3.0,,,,,,
214000,356.225686,600.742744,reward_penalty,hard,0,train,26,-0.8496409346108424,-0.8496409346108424,0.0,0,1000,3.0,,,,,,
215000,357.680467,601.095157,reward_penalty,hard,0,train,2,-0.2522500745637748,-0.2522500745637748,0.0,0,1000,3.0,,,,,,
216000,359.805395,600.324507,reward_penalty,hard,0,train,24,2.445303927721596,2.445303927721596,0.0,1,1000,3.0,,,,,,
217000,361.247922,600.695487,reward_penalty,hard,0,train,20,0.10819555686710203,0.10819555686710203,0.0,0,1000,3.0,,,,,,
218000,363.103974,600.378988,reward_penalty,hard,0,train,3,-0.2398270829394249,-537.2398270829399,179.0,0,1000,3.0,,,,,,
219000,364.532027,600.770249,reward_penalty,hard,0,train,12,-0.12975661975070318,-0.12975661975070318,0.0,0,1000,3.0,,,,,,
220000,366.618749,600.078413,reward_penalty,hard,0,train,29,-1.5635211943326857,-1.5635211943326857,0.0,1,1000,3.0,,,,,,
221000,368.066592,600.434813,reward_penalty,hard,0,train,14,0.5124418197277625,0.5124418197277625,0.0,0,1000,3.0,,,,,,
222000,369.9058,600.152786,reward_penalty,hard,0,train,0,-1.2964599263479073,-1.2964599263479073,0.0,0,1000,3.0,,,,,,
223000,371.345113,600.519541,reward_penalty,hard,0,train,4,2.2206577635688105,2.2206577635688105,0.0,1,1000,3.0,,,,,,
224000,373.179588,600.247182,reward_penalty,hard,0,train,3,-0.4638966025344441,-24.463896602534458,8.0,0,1000,3.0,,,,,,
225000,374.906517,600.149599,reward_penalty,hard,0,train,13,-0.3772560646699801,-0.3772560646699801,0.0,0,1000,3.0,,,,,,
226000,376.738217,599.886038,reward_penalty,hard,0,train,11,-0.934528175555775,-0.934528175555775,0.0,0,1000,3.0,,,,,,
227000,378.175162,600.250939,reward_penalty,hard,0,train,28,0.7787162532472613,0.7787162532472613,0.0,1,1000,3.0,,,,,,
228000,380.006768,599.989304,reward_penalty,hard,0,train,22,-0.6698564531523885,-0.6698564531523885,0.0,0,1000,3.0,,,,,,
229000,381.687276,599.967596,reward_penalty,hard,0,train,13,-0.9681205627732881,-0.9681205627732881,0.0,0,1000,3.0,,,,,,
230000,383.54016,599.676437,reward_penalty,hard,0,train,25,-7.109387147019352,-7.109387147019352,0.0,0,1000,3.0,,,,,,
231000,384.982047,600.027971,reward_penalty,hard,0,train,13,0.3968134852773466,-164.60318651472235,55.0,0,1000,3.0,,,,,,
232000,386.818482,599.764507,reward_penalty,hard,0,train,11,-0.6922436320118108,-81.69224363201187,27.0,0,1000,3.0,,,,,,
233000,388.590335,599.603171,reward_penalty,hard,0,train,24,1.7666414704297915,1.7666414704297915,0.0,0,1000,3.0,,,,,,
234000,390.58387,599.10307,reward_penalty,hard,0,train,16,1.5328129453581534,1.5328129453581534,0.0,0,1000,3.0,,,,,,
235000,392.061178,599.396242,reward_penalty,hard,0,train,24,0.8966687616022349,0.8966687616022349,0.0,0,1000,3.0,,,,,,
236000,393.924082,599.1002,reward_penalty,hard,0,train,29,0.7296934976812866,0.7296934976812866,0.0,1,1000,3.0,,,,,,
237000,395.365367,599.445515,reward_penalty,hard,0,train,21,-0.12423189829517511,-0.12423189829517511,0.0,0,1000,3.0,,,,,,
238000,397.482495,598.768497,reward_penalty,hard,0,train,14,0.8215216728512247,0.8215216728512247,0.0,0,1000,3.0,,,,,,
239000,398.915455,599.124435,reward_penalty,hard,0,train,25,-6.351351023891181,-6.351351023891181,0.0,0,1000,3.0,,,,,,
240000,400.755128,598.869433,reward_penalty,hard,0,train,16,-0.4916439516519211,-0.4916439516519211,0.0,1,1000,3.0,,,,,,
241000,402.192412,599.21567,reward_penalty,hard,0,train,28,0.4728185424004243,0.4728185424004243,0.0,1,1000,3.0,,,,,,
242000,404.043316,598.945674,reward_penalty,hard,0,train,25,-4.947290915743189,-4.947290915743189,0.0,0,1000,3.0,,,,,,
243000,405.851751,598.740785,reward_penalty,hard,0,train,22,-0.5706810433420972,-0.5706810433420972,0.0,0,1000,3.0,,,,,,
244000,407.699364,598.480198,reward_penalty,hard,0,train,21,-0.23505218467014544,-0.23505218467014544,0.0,0,1000,3.0,,,,,,
245000,409.134565,598.824977,reward_penalty,hard,0,train,29,2.999725441839306,2.999725441839306,0.0,2,1000,3.0,,,,,,
246000,410.969191,598.585007,reward_penalty,hard,0,train,19,0.8658996542499509,-398.1341003457492,133.0,0,1000,3.0,,,,,,
247000,412.838282,598.297213,reward_penalty,hard,0,train,1,-0.6194330881774752,-0.6194330881774752,0.0,0,1000,3.0,,,,,,
248000,414.905176,597.72693,reward_penalty,hard,0,train,8,3.5690480213565676,3.5690480213565676,0.0,1,1000,3.0,,,,,,
249000,416.536726,597.786414,reward_penalty,hard,0,train,0,-0.956049443455874,-0.956049443455874,0.0,0,1000,3.0,,,,,,
250000,418.458628,597.430617,reward_penalty,hard,0,train,4,0.62805881038925,-425.3719411896106,142.0,0,1000,3.0,,,,,,
251000,419.943008,597.700144,reward_penalty,hard,0,train,27,0.6918334146610383,0.6918334146610383,0.0,0,1000,3.0,,,,,,
