timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
213000,405.808352,524.878298,reward_penalty,easy,2,train,15,20.3381924599953,20.3381924599953,7.0,9,1000,0.0,,,,,,
214000,407.252068,525.473077,reward_penalty,easy,2,train,11,19.801970964262466,19.801970964262466,15.0,8,1000,0.0,,,,,,
215000,408.728743,526.021231,reward_penalty,easy,2,train,1,21.218189706969575,21.218189706969575,0.0,11,1000,0.0,,,,,,
216000,410.709067,525.919721,reward_penalty,easy,2,train,11,17.603869969736287,17.603869969736287,34.0,7,1000,0.0,,,,,,
217000,412.132366,526.529858,reward_penalty,easy,2,train,5,20.117022838072465,20.117022838072465,27.0,7,1000,0.0,,,,,,
218000,414.153447,526.374945,reward_penalty,easy,2,train,27,20.8589995520542,20.8589995520542,0.0,8,1000,0.0,,,,,,
219000,415.617765,526.92646,reward_penalty,easy,2,train,31,21.132489871494816,21.132489871494816,0.0,9,1000,0.0,,,,,,
220000,417.781337,526.591249,reward_penalty,easy,2,train,7,18.4683982929671,18.4683982929671,14.0,6,1000,0.0,,,,,,
221000,419.324604,527.037994,reward_penalty,easy,2,train,16,3.647281174233869,3.647281174233869,0.0,2,1000,0.0,,,,,,
222000,421.226763,527.032034,reward_penalty,easy,2,train,9,25.06884580921969,25.06884580921969,12.0,10,1000,0.0,,,,,,
223000,422.611848,527.670956,reward_penalty,easy,2,train,28,21.216661655567467,21.216661655567467,0.0,8,1000,0.0,,,,,,
224000,424.503738,527.674968,reward_penalty,easy,2,train,15,9.75261944853186,9.75261944853186,155.0,3,1000,0.0,,,,,,
225000,425.88954,528.305996,reward_penalty,easy,2,train,26,22.350318056555626,22.350318056555626,15.0,9,1000,0.0,,,,,,
226000,427.783039,528.305186,reward_penalty,easy,2,train,17,25.013350513400805,25.013350513400805,39.0,11,1000,0.0,,,,,,
227000,429.189491,528.903905,reward_penalty,easy,2,train,5,10.757383039092453,10.757383039092453,0.0,4,1000,0.0,,,,,,
228000,431.049627,528.94141,reward_penalty,easy,2,train,25,15.726114503224844,15.726114503224844,85.0,5,1000,0.0,,,,,,
229000,432.426844,529.569338,reward_penalty,easy,2,train,31,22.165413358756737,22.165413358756737,0.0,10,1000,0.0,,,,,,
230000,434.440729,529.416288,reward_penalty,easy,2,train,2,16.436313297669727,16.436313297669727,71.0,7,1000,0.0,,,,,,
231000,435.819785,530.03559,reward_penalty,easy,2,train,16,15.418534783696483,15.418534783696483,29.0,6,1000,0.0,,,,,,
232000,437.831571,529.884121,reward_penalty,easy,2,train,10,17.38135877922011,17.38135877922011,95.0,6,1000,0.0,,,,,,
233000,439.276438,530.417699,reward_penalty,easy,2,train,16,19.41959836563724,19.41959836563724,8.0,9,1000,0.0,,,,,,
234000,441.129404,530.456586,reward_penalty,easy,2,train,4,20.300917121666746,20.300917121666746,28.0,8,1000,0.0,,,,,,
235000,442.530919,531.036335,reward_penalty,easy,2,train,22,23.523021321721718,23.523021321721718,23.0,10,1000,0.0,,,,,,
236000,444.405974,531.045962,reward_penalty,easy,2,train,19,17.53645051536345,17.53645051536345,38.0,7,1000,0.0,,,,,,
237000,445.840339,531.580422,reward_penalty,easy,2,train,31,19.64154309407538,19.64154309407538,45.0,8,1000,0.0,,,,,,
238000,447.731386,531.568713,reward_penalty,easy,2,train,17,18.58189001766148,18.58189001766148,35.0,7,1000,0.0,,,,,,
239000,449.149062,532.117325,reward_penalty,easy,2,train,13,14.681539069542724,14.681539069542724,75.0,4,1000,0.0,,,,,,
240000,451.085547,532.049851,reward_penalty,easy,2,train,8,23.08660323088082,23.08660323088082,28.0,9,1000,0.0,,,,,,
241000,452.473265,532.628149,reward_penalty,easy,2,train,5,9.353217785299329,9.353217785299329,0.0,4,1000,0.0,,,,,,
242000,454.331828,532.650329,reward_penalty,easy,2,train,9,21.664085034328213,21.664085034328213,20.0,8,1000,0.0,,,,,,
243000,455.745063,533.192821,reward_penalty,easy,2,train,21,22.20236666659251,22.20236666659251,19.0,10,1000,0.0,,,,,,
244000,457.589997,533.228435,reward_penalty,easy,2,train,4,8.69207784306987,8.69207784306987,301.0,4,1000,0.0,,,,,,
245000,459.015697,533.750798,reward_penalty,easy,2,train,18,17.661230643237257,17.661230643237257,0.0,7,1000,0.0,,,,,,
246000,460.867199,533.776315,reward_penalty,easy,2,train,7,14.830310555725251,14.830310555725251,10.0,4,1000,0.0,,,,,,
247000,462.276548,534.312196,reward_penalty,easy,2,train,8,20.13201922711891,20.13201922711891,28.0,7,1000,0.0,,,,,,
248000,464.162334,534.295826,reward_penalty,easy,2,train,7,22.473103642571942,22.473103642571942,43.0,8,1000,0.0,,,,,,
249000,465.597512,534.796668,reward_penalty,easy,2,train,19,22.99282657956504,22.99282657956504,39.0,8,1000,0.0,,,,,,
250000,467.477695,534.784869,reward_penalty,easy,2,train,27,7.460765380469391,7.460765380469391,271.0,3,1000,0.0,,,,,,
251000,468.933901,535.256667,reward_penalty,easy,2,train,26,25.608751469606442,25.608751469606442,33.0,11,1000,0.0,,,,,,
