timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
206000,322.003166,639.745254,reward_penalty,medium,1,train,13,1.4662590791148717,1.4662590791148717,0.0,0,1000,3.0,,,,,,
207000,323.754175,639.373986,reward_penalty,medium,1,train,17,0.742340353069343,-140.25765964693096,47.0,0,1000,3.0,,,,,,
208000,325.119511,639.764735,reward_penalty,medium,1,train,18,-0.345514283955328,-0.345514283955328,0.0,0,1000,3.0,,,,,,
209000,326.899368,639.340476,reward_penalty,medium,1,train,1,0.6490786762687506,0.6490786762687506,0.0,0,1000,3.0,,,,,,
210000,328.295061,639.668465,reward_penalty,medium,1,train,21,0.5390807577587107,0.5390807577587107,0.0,0,1000,3.0,,,,,,
211000,330.085641,639.22804,reward_penalty,medium,1,train,20,-0.3407725249053475,-0.3407725249053475,0.0,0,1000,3.0,,,,,,
212000,331.452474,639.609037,reward_penalty,medium,1,train,10,0.14007698549991832,0.14007698549991832,0.0,0,1000,3.0,,,,,,
213000,333.207392,639.241514,reward_penalty,medium,1,train,0,-0.02964115577641957,-0.02964115577641957,0.0,0,1000,3.0,,,,,,
214000,334.581342,639.605295,reward_penalty,medium,1,train,23,-2.0449408186661535,-2.0449408186661535,0.0,0,1000,3.0,,,,,,
215000,335.968252,639.941411,reward_penalty,medium,1,train,29,-0.8446284118933844,-0.8446284118933844,0.0,0,1000,3.0,,,,,,
216000,337.745127,639.535497,reward_penalty,medium,1,train,24,-1.2436538071260896,-1.2436538071260896,0.0,0,1000,3.0,,,,,,
217000,339.092732,639.942934,reward_penalty,medium,1,train,25,-1.856302082357409,-1.856302082357409,0.0,0,1000,3.0,,,,,,
218000,340.888758,639.504802,reward_penalty,medium,1,train,21,1.2568702150088693,1.2568702150088693,0.0,0,1000,3.0,,,,,,
219000,342.260733,639.863053,reward_penalty,medium,1,train,7,0.9526184766582422,-89.04738152334166,30.0,0,1000,3.0,,,,,,
220000,344.041008,639.458648,reward_penalty,medium,1,train,0,-0.35627724220495804,-0.35627724220495804,0.0,0,1000,3.0,,,,,,
221000,345.411444,639.816664,reward_penalty,medium,1,train,25,-2.5241214362878366,-2.5241214362878366,0.0,0,1000,3.0,,,,,,
222000,347.531118,638.791701,reward_penalty,medium,1,train,19,-0.8612648546010462,-0.8612648546010462,0.0,0,1000,3.0,,,,,,
223000,349.157462,638.680308,reward_penalty,medium,1,train,25,-2.0938456064301723,-2.0938456064301723,0.0,0,1000,3.0,,,,,,
224000,351.458738,637.343651,reward_penalty,medium,1,train,17,0.2939720517830642,0.2939720517830642,0.0,0,1000,3.0,,,,,,
225000,353.021811,637.354379,reward_penalty,medium,1,train,14,-1.4318383109968766,-1.4318383109968766,0.0,0,1000,3.0,,,,,,
226000,355.120489,636.403712,reward_penalty,medium,1,train,13,1.6404884750156672,-358.3595115249841,120.0,0,1000,3.0,,,,,,
227000,356.670665,636.441453,reward_penalty,medium,1,train,20,-0.05080315042573735,-0.05080315042573735,0.0,0,1000,3.0,,,,,,
228000,358.70777,635.614884,reward_penalty,medium,1,train,20,-1.393562836226808,-331.39356283622715,110.0,0,1000,3.0,,,,,,
229000,360.362234,635.471686,reward_penalty,medium,1,train,11,0.3264634978643559,0.3264634978643559,0.0,0,1000,3.0,,,,,,
230000,362.514674,634.457062,reward_penalty,medium,1,train,6,2.183602784880304,2.183602784880304,0.0,1,1000,3.0,,,,,,
231000,363.941605,634.717199,reward_penalty,medium,1,train,13,1.425339858571465,-76.57466014142852,26.0,0,1000,3.0,,,,,,
232000,366.330303,633.308233,reward_penalty,medium,1,train,24,-0.967703477119084,-0.967703477119084,0.0,0,1000,3.0,,,,,,
233000,368.070999,633.030033,reward_penalty,medium,1,train,27,-0.06307846553766305,-0.06307846553766305,0.0,0,1000,3.0,,,,,,
234000,369.825611,632.730646,reward_penalty,medium,1,train,15,0.14646271116634324,0.14646271116634324,0.0,0,1000,3.0,,,,,,
235000,371.198516,633.084415,reward_penalty,medium,1,train,24,-0.5799826447449408,-0.5799826447449408,0.0,0,1000,3.0,,,,,,
236000,372.965121,632.766938,reward_penalty,medium,1,train,27,-0.19723698494959208,-0.19723698494959208,0.0,0,1000,3.0,,,,,,
237000,374.33241,633.127112,reward_penalty,medium,1,train,9,0.19957753602183215,0.19957753602183215,0.0,0,1000,3.0,,,,,,
238000,376.087676,632.831152,reward_penalty,medium,1,train,2,-0.09754794885456519,-0.09754794885456519,0.0,0,1000,3.0,,,,,,
239000,377.451096,633.194603,reward_penalty,medium,1,train,7,-3.583133077342285,-3.583133077342285,0.0,0,1000,3.0,,,,,,
240000,379.213695,632.888526,reward_penalty,medium,1,train,21,0.5726802618565441,0.5726802618565441,0.0,0,1000,3.0,,,,,,
241000,380.576873,633.249194,reward_penalty,medium,1,train,5,0.23806093712666265,0.23806093712666265,0.0,0,1000,3.0,,,,,,
242000,382.324855,632.969567,reward_penalty,medium,1,train,4,0.26904543710176654,0.26904543710176654,0.0,0,1000,3.0,,,,,,
243000,383.682575,633.336027,reward_penalty,medium,1,train,5,0.26897526721486686,0.26897526721486686,0.0,0,1000,3.0,,,,,,
244000,385.436062,633.049219,reward_penalty,medium,1,train,24,-1.22560465456547,-1.22560465456547,0.0,0,1000,3.0,,,,,,
245000,386.821168,633.367608,reward_penalty,medium,1,train,21,-0.12419129265278439,-0.12419129265278439,0.0,0,1000,3.0,,,,,,
246000,388.580982,633.072664,reward_penalty,medium,1,train,8,-0.9330268266108734,-0.9330268266108734,0.0,0,1000,3.0,,,,,,
247000,389.963846,633.392043,reward_penalty,medium,1,train,13,-0.6131032162361643,-0.6131032162361643,0.0,0,1000,3.0,,,,,,
248000,391.72353,633.099568,reward_penalty,medium,1,train,27,-0.08897929775259272,-0.08897929775259272,0.0,0,1000,3.0,,,,,,
249000,393.126821,633.383387,reward_penalty,medium,1,train,17,-0.08069411754977085,-0.08069411754977085,0.0,0,1000,3.0,,,,,,
250000,394.930606,633.022594,reward_penalty,medium,1,train,17,-1.1180792122747016,-1.1180792122747016,0.0,0,1000,3.0,,,,,,
251000,396.304577,633.351247,reward_penalty,medium,1,train,15,-0.05280158710123861,-0.05280158710123861,0.0,0,1000,3.0,,,,,,
