timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
207000,316.562909,653.898455,reward_penalty,medium,0,train,13,-0.6051189238685342,-0.6051189238685342,0.0,0,1000,3.0,,,,,,
208000,317.881103,654.33269,reward_penalty,medium,0,train,16,-0.8801542531132296,-0.8801542531132296,0.0,0,1000,3.0,,,,,,
209000,319.618691,653.904179,reward_penalty,medium,0,train,8,0.5188602594032021,-707.481139740595,236.0,0,1000,3.0,,,,,,
210000,320.931562,654.345109,reward_penalty,medium,0,train,8,0.6550385366520057,-1199.344961463349,400.0,0,1000,3.0,,,,,,
211000,322.672761,653.913262,reward_penalty,medium,0,train,19,-0.45565065378403347,-0.45565065378403347,0.0,0,1000,3.0,,,,,,
212000,323.999067,654.322864,reward_penalty,medium,0,train,31,1.9604836157431977,1.9604836157431977,0.0,1,1000,3.0,,,,,,
213000,325.791046,653.793281,reward_penalty,medium,0,train,8,0.2557495381671895,-287.7442504618327,96.0,0,1000,3.0,,,,,,
214000,327.150467,654.133248,reward_penalty,medium,0,train,26,0.5332577319739246,0.5332577319739246,0.0,0,1000,3.0,,,,,,
215000,328.489939,654.510143,reward_penalty,medium,0,train,2,-0.8283251673645604,-0.8283251673645604,0.0,0,1000,3.0,,,,,,
216000,330.283878,653.982865,reward_penalty,medium,0,train,24,-1.5552148610589427,-1.5552148610589427,0.0,0,1000,3.0,,,,,,
217000,331.61748,654.368392,reward_penalty,medium,0,train,20,-0.7729076311204528,-852.7729076311208,284.0,0,1000,3.0,,,,,,
218000,333.345875,653.975385,reward_penalty,medium,0,train,3,-0.7946451123429576,-0.7946451123429576,0.0,0,1000,3.0,,,,,,
219000,334.698536,654.320155,reward_penalty,medium,0,train,12,-0.9872487039502997,-0.9872487039502997,0.0,0,1000,3.0,,,,,,
220000,336.436354,653.91268,reward_penalty,medium,0,train,29,-1.9975174024645344,-1.9975174024645344,0.0,0,1000,3.0,,,,,,
221000,337.768575,654.294135,reward_penalty,medium,0,train,14,-1.3181668634001076,-1.3181668634001076,0.0,0,1000,3.0,,,,,,
222000,339.499764,653.903244,reward_penalty,medium,0,train,0,-2.186144216800669,-2.186144216800669,0.0,0,1000,3.0,,,,,,
223000,340.834628,654.276237,reward_penalty,medium,0,train,4,-1.0267089007747778,-1.0267089007747778,0.0,0,1000,3.0,,,,,,
224000,342.551582,653.916107,reward_penalty,medium,0,train,3,-1.6043398337364998,-1.6043398337364998,0.0,0,1000,3.0,,,,,,
225000,343.884843,654.28879,reward_penalty,medium,0,train,13,-2.713223461232575,-2.713223461232575,0.0,0,1000,3.0,,,,,,
226000,345.609225,653.917725,reward_penalty,medium,0,train,11,-1.4855508106289057,-1.4855508106289057,0.0,0,1000,3.0,,,,,,
227000,346.935948,654.299441,reward_penalty,medium,0,train,28,-1.8074981653955158,-1.8074981653955158,0.0,0,1000,3.0,,,,,,
228000,348.651041,653.948994,reward_penalty,medium,0,train,22,-0.3585413144635805,-66.35854131446351,22.0,0,1000,3.0,,,,,,
229000,349.973811,654.334667,reward_penalty,medium,0,train,13,-2.428545176530763,-2.428545176530763,0.0,0,1000,3.0,,,,,,
230000,351.693727,653.978106,reward_penalty,medium,0,train,25,-1.6891894531881773,-1.6891894531881773,0.0,0,1000,3.0,,,,,,
231000,353.008425,654.375311,reward_penalty,medium,0,train,13,-2.6053366115399177,-2.6053366115399177,0.0,0,1000,3.0,,,,,,
232000,354.754276,653.973788,reward_penalty,medium,0,train,11,-1.3494289919815903,-1.3494289919815903,0.0,0,1000,3.0,,,,,,
233000,356.062733,654.379063,reward_penalty,medium,0,train,24,-1.6620484198445196,-1.6620484198445196,0.0,0,1000,3.0,,,,,,
234000,357.794013,654.007584,reward_penalty,medium,0,train,16,-1.130671493132716,-1.130671493132716,0.0,0,1000,3.0,,,,,,
235000,359.107302,654.4005,reward_penalty,medium,0,train,24,-1.399985806835586,-1.399985806835586,0.0,0,1000,3.0,,,,,,
236000,360.844249,654.021779,reward_penalty,medium,0,train,29,-1.8085152853982431,-1.8085152853982431,0.0,0,1000,3.0,,,,,,
237000,362.157575,654.411268,reward_penalty,medium,0,train,21,0.06255635473188725,0.06255635473188725,0.0,0,1000,3.0,,,,,,
238000,363.895499,654.033913,reward_penalty,medium,0,train,14,-1.1274348007368205,-1.1274348007368205,0.0,0,1000,3.0,,,,,,
239000,365.209145,654.419532,reward_penalty,medium,0,train,25,-0.4306844141234245,-0.4306844141234245,0.0,0,1000,3.0,,,,,,
240000,366.956283,654.028854,reward_penalty,medium,0,train,16,-1.2460880495456395,-1.2460880495456395,0.0,0,1000,3.0,,,,,,
241000,368.281451,654.39081,reward_penalty,medium,0,train,28,-0.6404414240996893,-0.6404414240996893,0.0,0,1000,3.0,,,,,,
242000,369.991833,654.068485,reward_penalty,medium,0,train,25,-0.9136867411397944,-0.9136867411397944,0.0,0,1000,3.0,,,,,,
243000,371.31202,654.43612,reward_penalty,medium,0,train,22,-0.6977352227688545,-102.69773522276903,34.0,0,1000,3.0,,,,,,
244000,373.016308,654.12689,reward_penalty,medium,0,train,21,-0.5739501398562203,-0.5739501398562203,0.0,0,1000,3.0,,,,,,
245000,374.332333,654.498626,reward_penalty,medium,0,train,29,-1.2735517010359412,-1.2735517010359412,0.0,0,1000,3.0,,,,,,
246000,376.054239,654.160948,reward_penalty,medium,0,train,19,-0.8064591827101761,-0.8064591827101761,0.0,0,1000,3.0,,,,,,
247000,377.369041,654.531695,reward_penalty,medium,0,train,1,-0.84774842045123,-0.84774842045123,0.0,0,1000,3.0,,,,,,
248000,379.083313,654.209741,reward_penalty,medium,0,train,8,0.41217667139428005,0.41217667139428005,0.0,0,1000,3.0,,,,,,
249000,380.407119,654.561877,reward_penalty,medium,0,train,0,-1.8432481248032826,-1.8432481248032826,0.0,0,1000,3.0,,,,,,
250000,382.124861,654.23641,reward_penalty,medium,0,train,4,-0.4851489159477922,-0.4851489159477922,0.0,0,1000,3.0,,,,,,
251000,383.450344,654.582793,reward_penalty,medium,0,train,27,-1.253658334749732,-1.253658334749732,0.0,0,1000,3.0,,,,,,
