timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
207000,433.734694,477.250266,reward_penalty,hard,2,train,19,-0.3234916648085804,-310.3234916648086,310.0,0,1000,1.0,,,,,,
208000,435.325852,477.803,reward_penalty,hard,2,train,1,4.498314515224884,-89.50168548477515,94.0,2,1000,1.0,,,,,,
209000,437.376117,477.849586,reward_penalty,hard,2,train,8,-0.714707037467736,-0.714707037467736,0.0,0,1000,1.0,,,,,,
210000,438.991637,478.369017,reward_penalty,hard,2,train,11,-0.18934422986344623,-0.18934422986344623,0.0,0,1000,1.0,,,,,,
211000,441.045562,478.408618,reward_penalty,hard,2,train,22,0.5641510885152595,-103.43584891148468,104.0,0,1000,1.0,,,,,,
212000,442.614991,478.971571,reward_penalty,hard,2,train,24,-0.3210555902910759,-0.3210555902910759,0.0,0,1000,1.0,,,,,,
213000,444.693389,478.981705,reward_penalty,hard,2,train,15,-2.1317948426647138,-2.1317948426647138,0.0,0,1000,1.0,,,,,,
214000,446.314493,479.48252,reward_penalty,hard,2,train,11,-0.02323178772371426,-158.0232317877239,158.0,0,1000,1.0,,,,,,
215000,447.910776,480.006308,reward_penalty,hard,2,train,1,5.066090457335145,5.066090457335145,0.0,2,1000,1.0,,,,,,
216000,449.963081,480.039378,reward_penalty,hard,2,train,11,-0.04605547567902635,-0.04605547567902635,0.0,0,1000,1.0,,,,,,
217000,451.572533,480.542952,reward_penalty,hard,2,train,5,2.8771936203498267,-41.12280637965018,44.0,1,1000,1.0,,,,,,
218000,453.688269,480.506138,reward_penalty,hard,2,train,27,0.9501266510612664,-5.049873348938743,6.0,0,1000,1.0,,,,,,
219000,455.293562,481.008334,reward_penalty,hard,2,train,31,-0.45380513602056105,-0.45380513602056105,0.0,0,1000,1.0,,,,,,
220000,457.389077,480.990931,reward_penalty,hard,2,train,7,-0.0066263212641264335,-0.0066263212641264335,0.0,0,1000,1.0,,,,,,
221000,459.031122,481.448829,reward_penalty,hard,2,train,16,-0.5229245500530721,-6.522924550053073,6.0,0,1000,1.0,,,,,,
222000,461.076115,481.48232,reward_penalty,hard,2,train,9,-0.8775076804760436,-0.8775076804760436,0.0,0,1000,1.0,,,,,,
223000,462.694895,481.959062,reward_penalty,hard,2,train,28,1.2190616016988423,1.2190616016988423,0.0,1,1000,1.0,,,,,,
224000,464.757036,481.972257,reward_penalty,hard,2,train,15,-3.9816100326849244,-3.9816100326849244,0.0,0,1000,1.0,,,,,,
225000,466.332089,482.488771,reward_penalty,hard,2,train,26,-0.10059512981363428,-0.10059512981363428,0.0,0,1000,1.0,,,,,,
226000,468.426827,482.465958,reward_penalty,hard,2,train,17,0.791238484251598,-253.20876151574862,254.0,0,1000,1.0,,,,,,
227000,469.992054,482.986884,reward_penalty,hard,2,train,5,1.995613814071772,1.995613814071772,0.0,0,1000,1.0,,,,,,
228000,472.135663,482.912042,reward_penalty,hard,2,train,25,-3.116303183780775,-3.116303183780775,0.0,0,1000,1.0,,,,,,
229000,473.755409,483.371786,reward_penalty,hard,2,train,31,0.18239052692247948,0.18239052692247948,0.0,0,1000,1.0,,,,,,
230000,475.820698,483.37535,reward_penalty,hard,2,train,2,-0.22575431416304204,-0.22575431416304204,0.0,0,1000,1.0,,,,,,
231000,477.963641,483.300354,reward_penalty,hard,2,train,16,-1.0164284277142244,-59.016428427714246,58.0,0,1000,1.0,,,,,,
232000,480.09701,483.235662,reward_penalty,hard,2,train,10,0.5842048091328323,0.5842048091328323,0.0,0,1000,1.0,,,,,,
233000,481.650809,483.752947,reward_penalty,hard,2,train,16,-0.1747796711160272,-0.1747796711160272,0.0,0,1000,1.0,,,,,,
234000,483.695146,483.775782,reward_penalty,hard,2,train,4,0.7417758557207209,0.7417758557207209,0.0,0,1000,1.0,,,,,,
235000,485.331029,484.205588,reward_penalty,hard,2,train,22,0.1982955530969801,-73.80170444690295,74.0,0,1000,1.0,,,,,,
236000,487.456196,484.146062,reward_penalty,hard,2,train,19,-0.491998722276084,-0.491998722276084,0.0,0,1000,1.0,,,,,,
237000,489.085911,484.577435,reward_penalty,hard,2,train,31,-0.8072032145586623,-0.8072032145586623,0.0,0,1000,1.0,,,,,,
238000,491.145074,484.581869,reward_penalty,hard,2,train,17,0.8399055959146102,-223.16009440408553,224.0,0,1000,1.0,,,,,,
239000,492.752922,485.030095,reward_penalty,hard,2,train,13,-0.1621194896654108,-0.1621194896654108,0.0,0,1000,1.0,,,,,,
240000,494.807296,485.037306,reward_penalty,hard,2,train,8,0.5706599294989272,-54.429340070501084,55.0,0,1000,1.0,,,,,,
241000,496.406589,485.489119,reward_penalty,hard,2,train,5,0.8614231183959338,0.8614231183959338,0.0,0,1000,1.0,,,,,,
242000,498.57196,485.386297,reward_penalty,hard,2,train,9,2.8945298071534395,-62.1054701928466,65.0,1,1000,1.0,,,,,,
243000,500.164686,485.839965,reward_penalty,hard,2,train,21,-1.602271148522183,-1.602271148522183,0.0,0,1000,1.0,,,,,,
244000,502.262838,485.801416,reward_penalty,hard,2,train,4,1.027811919063777,1.027811919063777,0.0,0,1000,1.0,,,,,,
245000,503.858804,486.247327,reward_penalty,hard,2,train,18,0.6792593774458839,0.6792593774458839,0.0,0,1000,1.0,,,,,,
246000,505.943409,486.220382,reward_penalty,hard,2,train,7,-0.27006883431402606,-0.27006883431402606,0.0,0,1000,1.0,,,,,,
247000,507.541622,486.65959,reward_penalty,hard,2,train,8,0.522107704728416,-57.47789229527163,58.0,0,1000,1.0,,,,,,
248000,509.59479,486.661171,reward_penalty,hard,2,train,7,-0.08902915129298905,-118.08902915129306,118.0,0,1000,1.0,,,,,,
249000,511.18658,487.101982,reward_penalty,hard,2,train,19,-1.104370902810218,-1.104370902810218,0.0,0,1000,1.0,,,,,,
250000,513.285953,487.057932,reward_penalty,hard,2,train,27,-1.3961768805009047,-154.39617688050117,153.0,0,1000,1.0,,,,,,
251000,514.909491,487.464304,reward_penalty,hard,2,train,26,-0.2047909432737547,-0.2047909432737547,0.0,0,1000,1.0,,,,,,
