timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
208000,366.644402,567.307153,reward_penalty,hard,1,train,18,3.5368018306075335,-3.963198169392463,25.0,1,1000,0.3,,,,,,
209000,368.609686,566.995402,reward_penalty,hard,1,train,1,0.3733710195746909,0.3733710195746909,0.0,1,1000,0.3,,,,,,
210000,370.146731,567.342566,reward_penalty,hard,1,train,21,5.126772052470667,-5.0732279475293325,34.0,2,1000,0.3,,,,,,
211000,372.120961,567.019913,reward_penalty,hard,1,train,20,0.0759916065474533,-5.924008393452546,20.0,0,1000,0.3,,,,,,
212000,373.673994,567.339447,reward_penalty,hard,1,train,10,3.136127188534331,-83.26387281146577,288.0,1,1000,0.3,,,,,,
213000,375.632363,567.043785,reward_penalty,hard,1,train,0,2.790524036473467,2.790524036473467,0.0,1,1000,0.3,,,,,,
214000,377.183784,567.362663,reward_penalty,hard,1,train,23,5.050599102785261,5.050599102785261,0.0,2,1000,0.3,,,,,,
215000,378.725368,567.693679,reward_penalty,hard,1,train,29,0.0636466762836283,0.0636466762836283,0.0,1,1000,0.3,,,,,,
216000,380.698358,567.378321,reward_penalty,hard,1,train,24,2.1544519504026742,2.1544519504026742,0.0,1,1000,0.3,,,,,,
217000,382.232301,567.717576,reward_penalty,hard,1,train,25,-1.6893661173275998,-1.6893661173275998,0.0,0,1000,0.3,,,,,,
218000,384.18615,567.433255,reward_penalty,hard,1,train,21,2.381956140537691,-24.61804385946228,90.0,1,1000,0.3,,,,,,
219000,385.759912,567.710614,reward_penalty,hard,1,train,7,3.2806654471778627,3.2806654471778627,0.0,2,1000,0.3,,,,,,
220000,387.722645,567.415907,reward_penalty,hard,1,train,0,2.1602447394520135,2.1602447394520135,0.0,1,1000,0.3,,,,,,
221000,389.277774,567.717993,reward_penalty,hard,1,train,25,3.343292718322795,-18.256707281677222,72.0,1,1000,0.3,,,,,,
222000,391.245815,567.418203,reward_penalty,hard,1,train,19,-0.43548212648449747,-12.435482126484526,40.0,0,1000,0.3,,,,,,
223000,392.805401,567.711127,reward_penalty,hard,1,train,25,1.4658458959132825,-10.834154104086716,41.0,0,1000,0.3,,,,,,
224000,394.770213,567.418688,reward_penalty,hard,1,train,17,1.9962350888220346,1.9962350888220346,0.0,1,1000,0.3,,,,,,
225000,396.313289,567.732657,reward_penalty,hard,1,train,14,3.4837801751088997,-13.016219824891106,55.0,1,1000,0.3,,,,,,
226000,398.282681,567.436166,reward_penalty,hard,1,train,13,3.1984651236875092,3.1984651236875092,0.0,2,1000,0.3,,,,,,
227000,399.824815,567.748643,reward_penalty,hard,1,train,20,3.97572429115498,-58.72427570884503,209.0,1,1000,0.3,,,,,,
228000,401.795227,567.453218,reward_penalty,hard,1,train,20,2.089299327123375,-2.410700672876625,15.0,1,1000,0.3,,,,,,
229000,403.34916,567.746309,reward_penalty,hard,1,train,11,2.4478087163090247,-24.852191283690942,91.0,1,1000,0.3,,,,,,
230000,405.322222,567.449758,reward_penalty,hard,1,train,6,5.270355666117583,5.270355666117583,0.0,2,1000,0.3,,,,,,
231000,406.861278,567.761077,reward_penalty,hard,1,train,13,4.029113795562173,-103.97088620443787,360.0,2,1000,0.3,,,,,,
232000,408.829663,567.473492,reward_penalty,hard,1,train,24,2.824957508171587,-27.475042491828408,101.0,1,1000,0.3,,,,,,
233000,410.36554,567.78646,reward_penalty,hard,1,train,27,-0.1841781988312614,-19.98417819883126,66.0,1,1000,0.3,,,,,,
234000,412.325016,567.513462,reward_penalty,hard,1,train,15,-0.9875874117129246,-9.687587411712908,29.0,0,1000,0.3,,,,,,
235000,413.867141,567.815064,reward_penalty,hard,1,train,24,3.4293864522164452,-8.270613547783555,39.0,2,1000,0.3,,,,,,
236000,415.834982,567.532811,reward_penalty,hard,1,train,27,5.601635270224959,-27.998364729775055,112.0,2,1000,0.3,,,,,,
237000,417.440305,567.745839,reward_penalty,hard,1,train,9,2.2922523841877913,2.2922523841877913,0.0,1,1000,0.3,,,,,,
238000,419.414003,567.458394,reward_penalty,hard,1,train,2,-1.183635453693042,-1.183635453693042,0.0,0,1000,0.3,,,,,,
239000,420.990126,567.709269,reward_penalty,hard,1,train,7,7.0063050525472494,-2.893694947452747,33.0,3,1000,0.3,,,,,,
240000,423.323355,566.942486,reward_penalty,hard,1,train,21,1.2488657947316826,1.2488657947316826,0.0,1,1000,0.3,,,,,,
241000,424.911496,567.176926,reward_penalty,hard,1,train,5,2.1699247555087036,-10.430075244491302,42.0,1,1000,0.3,,,,,,
242000,426.893382,566.88627,reward_penalty,hard,1,train,4,2.77489450989978,-8.925105490100213,39.0,1,1000,0.3,,,,,,
243000,428.472574,567.130805,reward_penalty,hard,1,train,5,2.2261632833919043,2.2261632833919043,0.0,1,1000,0.3,,,,,,
244000,430.45816,566.837893,reward_penalty,hard,1,train,24,-0.5845034477720419,-52.78450344777206,174.0,0,1000,0.3,,,,,,
245000,432.025792,567.095764,reward_penalty,hard,1,train,21,5.623366244969931,-3.3766337550300602,30.0,2,1000,0.3,,,,,,
246000,434.013173,566.803065,reward_penalty,hard,1,train,8,3.787441484650461,3.787441484650461,0.0,2,1000,0.3,,,,,,
247000,435.585567,567.052755,reward_penalty,hard,1,train,13,3.5230419467605567,-25.276958053239458,96.0,2,1000,0.3,,,,,,
248000,437.59544,566.7335,reward_penalty,hard,1,train,27,7.962803417348753,-12.437196582651243,68.0,3,1000,0.3,,,,,,
249000,439.204043,566.93466,reward_penalty,hard,1,train,17,5.551764853622487,-19.648235146377463,84.0,2,1000,0.3,,,,,,
250000,441.162583,566.684498,reward_penalty,hard,1,train,17,1.5525463413215408,-2.347453658678457,13.0,1,1000,0.3,,,,,,
251000,442.708288,566.964757,reward_penalty,hard,1,train,15,-1.7154726786387422,-1.7154726786387422,0.0,0,1000,0.3,,,,,,
