timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
170000,276.21749,615.457036,lagrangian,hard,0,train,20,0.4362934104195113,-7906.413706589586,29.0,0,1000,,35.0,272.65,272.65,272.34999999999997,,
171000,277.625681,615.937248,lagrangian,hard,0,train,17,-0.4603518770396393,-24784.310351877037,91.0,0,1000,,35.0,272.34999999999997,272.34999999999997,275.15,,
172000,279.036909,616.405902,lagrangian,hard,0,train,18,-0.4578226629567923,-10456.157822662948,38.0,0,1000,,35.0,275.15,275.15,275.29999999999995,,
173000,280.847545,615.992558,lagrangian,hard,0,train,27,-0.926316888257904,-27806.226316888227,101.0,0,1000,,35.0,275.29999999999995,275.29999999999995,278.59999999999997,,
174000,282.251932,616.470528,lagrangian,hard,0,train,14,0.10906184362953608,0.10906184362953608,0.0,0,1000,,35.0,278.59999999999997,278.59999999999997,276.84999999999997,,
175000,284.146044,615.880463,lagrangian,hard,0,train,9,0.4335275800767009,-15226.316472419921,55.0,0,1000,,35.0,276.84999999999997,276.84999999999997,277.84999999999997,,
176000,285.586367,616.275907,lagrangian,hard,0,train,26,3.230360106223573,-28059.61963989374,101.0,1,1000,,35.0,277.84999999999997,277.84999999999997,281.15,,
177000,287.388124,615.891831,lagrangian,hard,0,train,1,-0.7947631427258073,-98403.29476314272,350.0,0,1000,,35.0,281.15,281.15,296.9,,
178000,288.805181,616.332425,lagrangian,hard,0,train,4,-0.7643546938214871,-52552.064354693845,177.0,0,1000,,35.0,296.9,296.9,304.0,,
179000,290.605865,615.954526,lagrangian,hard,0,train,10,0.11168556799379958,-7599.888314432003,25.0,0,1000,,35.0,304.0,304.0,303.5,,
180000,292.034467,616.365594,lagrangian,hard,0,train,22,0.8935243924476453,-36115.606475607485,119.0,1,1000,,35.0,303.5,303.5,307.7,,
181000,293.844813,615.971391,lagrangian,hard,0,train,11,0.1858798492014786,-55693.51412015078,181.0,0,1000,,35.0,307.7,307.7,315.0,,
182000,295.269186,616.386694,lagrangian,hard,0,train,8,-0.8099710295928411,-32760.80997102958,104.0,0,1000,,35.0,315.0,315.0,318.45,,
183000,297.095239,615.964086,lagrangian,hard,0,train,11,-0.0762674559542722,-31208.17626745596,98.0,0,1000,,35.0,318.45,318.45,321.59999999999997,,
184000,298.504269,616.406588,lagrangian,hard,0,train,2,0.4786319685274454,-37948.32136803147,118.0,0,1000,,35.0,321.59999999999997,321.59999999999997,325.74999999999994,,
185000,300.328134,615.992898,lagrangian,hard,0,train,19,1.5848201076577746,-35505.165179892334,109.0,0,1000,,35.0,325.74999999999994,325.74999999999994,329.44999999999993,,
186000,301.740006,616.424716,lagrangian,hard,0,train,16,0.3349364503368317,-10542.065063549659,32.0,0,1000,,35.0,329.44999999999993,329.44999999999993,329.29999999999995,,
187000,303.548243,616.047043,lagrangian,hard,0,train,0,-0.8921724326563067,-20417.492172432652,62.0,0,1000,,35.0,329.29999999999995,329.29999999999995,330.65,,
188000,304.952378,616.489693,lagrangian,hard,0,train,22,-0.39623448478293377,-17855.49623448478,54.0,0,1000,,35.0,330.65,330.65,331.59999999999997,,
189000,306.765721,616.105334,lagrangian,hard,0,train,0,-1.4795257747278958,-1.4795257747278958,0.0,0,1000,,35.0,331.59999999999997,331.59999999999997,329.84999999999997,,
190000,308.171559,616.539689,lagrangian,hard,0,train,6,-1.0981136764905752,-1.0981136764905752,0.0,0,1000,,35.0,329.84999999999997,329.84999999999997,328.09999999999997,,
191000,309.986226,616.156402,lagrangian,hard,0,train,19,2.1538113313221245,-11153.246188668632,34.0,0,1000,,35.0,328.09999999999997,328.09999999999997,328.04999999999995,,
192000,311.402837,616.564703,lagrangian,hard,0,train,14,-1.5140848587418176,-1.5140848587418176,0.0,0,1000,,35.0,328.04999999999995,328.04999999999995,326.29999999999995,,
193000,313.218537,616.183192,lagrangian,hard,0,train,10,-0.5935457923120393,-20557.49354579226,63.0,0,1000,,35.0,326.29999999999995,326.29999999999995,327.69999999999993,,
194000,314.627972,616.601238,lagrangian,hard,0,train,19,0.23480683408557335,-37029.865193165795,113.0,0,1000,,35.0,327.69999999999993,327.69999999999993,331.5999999999999,,
195000,316.440639,616.229313,lagrangian,hard,0,train,24,-0.9453167693797759,-17575.74531676939,53.0,0,1000,,35.0,331.5999999999999,331.5999999999999,332.4999999999999,,
196000,317.848694,616.645596,lagrangian,hard,0,train,28,0.744367191448809,-36574.25563280852,110.0,1,1000,,35.0,332.4999999999999,332.4999999999999,336.2499999999999,,
197000,319.649334,616.300354,lagrangian,hard,0,train,8,-2.1918241711806132,-18832.19182417117,56.0,0,1000,,35.0,336.2499999999999,336.2499999999999,337.2999999999999,,
198000,321.056906,616.713093,lagrangian,hard,0,train,13,-1.6406440697452886,-20576.940644069717,61.0,0,1000,,35.0,337.2999999999999,337.2999999999999,338.5999999999999,,
199000,322.85736,616.37126,lagrangian,hard,0,train,30,0.47495090335304746,-50450.925049096586,149.0,0,1000,,35.0,338.5999999999999,338.5999999999999,344.2999999999999,,
200000,324.268785,616.772276,lagrangian,hard,0,train,24,0.9109620205046041,-36839.18903797947,107.0,0,1000,,35.0,344.2999999999999,344.2999999999999,347.8999999999999,,
201000,326.084262,616.405086,lagrangian,hard,0,train,29,-0.6507108376694499,-20526.750710837652,59.0,0,1000,,35.0,347.8999999999999,347.8999999999999,349.0999999999999,,
202000,327.642036,616.526498,lagrangian,hard,0,train,2,0.7469451429789453,-34909.25305485705,100.0,0,1000,,35.0,349.0999999999999,349.0999999999999,352.3499999999999,,
203000,329.504307,616.076915,lagrangian,hard,0,train,3,-1.7300171990653035,-8810.480017199076,25.0,1,1000,,35.0,352.3499999999999,352.3499999999999,351.8499999999999,,
204000,330.925661,616.452639,lagrangian,hard,0,train,30,0.6255295117992707,-24980.724470488178,71.0,0,1000,,35.0,351.8499999999999,351.8499999999999,353.6499999999999,,
205000,332.735119,616.105683,lagrangian,hard,0,train,2,1.0025668853385428,-52339.197433114656,148.0,0,1000,,35.0,353.6499999999999,353.6499999999999,359.2999999999999,,
206000,334.13481,616.51762,lagrangian,hard,0,train,11,-1.34968434735885,-21918.64968434737,61.0,0,1000,,35.0,359.2999999999999,359.2999999999999,360.5999999999999,,
207000,335.93935,616.182646,lagrangian,hard,0,train,13,-2.690323453841345,-7935.890323453832,22.0,0,1000,,35.0,360.5999999999999,360.5999999999999,359.94999999999993,,
208000,337.351462,616.567649,lagrangian,hard,0,train,16,-1.2616566924644963,-44995.011656692484,125.0,0,1000,,35.0,359.94999999999993,359.94999999999993,364.44999999999993,,
209000,339.154218,616.238828,lagrangian,hard,0,train,8,-5.66891400782222,-5.66891400782222,0.0,0,1000,,35.0,364.44999999999993,364.44999999999993,362.69999999999993,,
210000,340.584832,616.586466,lagrangian,hard,0,train,8,-4.698653830574696,-4.698653830574696,0.0,0,1000,,35.0,362.69999999999993,362.69999999999993,360.94999999999993,,
211000,342.392521,616.251773,lagrangian,hard,0,train,19,2.3788392913560994,-36453.571160708656,101.0,1,1000,,35.0,360.94999999999993,360.94999999999993,364.24999999999994,,
212000,343.835491,616.573923,lagrangian,hard,0,train,31,0.2401394955071774,-56822.75986050441,156.0,0,1000,,35.0,364.24999999999994,364.24999999999994,370.29999999999995,,
213000,345.668421,616.197445,lagrangian,hard,0,train,8,-3.45354955825608,-38884.95354955825,105.0,0,1000,,35.0,370.29999999999995,370.29999999999995,373.79999999999995,,
214000,347.085223,616.563259,lagrangian,hard,0,train,26,0.9907115989405706,-10839.209288401058,29.0,0,1000,,35.0,373.79999999999995,373.79999999999995,373.49999999999994,,
215000,348.501684,616.926711,lagrangian,hard,0,train,2,0.9270869812727973,-58265.072913018645,156.0,0,1000,,35.0,373.49999999999994,373.49999999999994,379.54999999999995,,
216000,350.312408,616.592484,lagrangian,hard,0,train,24,0.8323884794607486,-40611.01761152055,107.0,0,1000,,35.0,379.54999999999995,379.54999999999995,383.15,,
217000,351.72962,616.951163,lagrangian,hard,0,train,20,-0.01765230543536367,-36782.41765230547,96.0,0,1000,,35.0,383.15,383.15,386.2,,
218000,353.536074,616.627308,lagrangian,hard,0,train,3,0.38247776338916006,-16220.01752223659,42.0,1,1000,,35.0,386.2,386.2,386.55,,
219000,354.950397,616.987612,lagrangian,hard,0,train,12,-1.1017554562341454,-13143.801755456234,34.0,0,1000,,35.0,386.55,386.55,386.5,,
220000,356.763664,616.65472,lagrangian,hard,0,train,29,-0.8245831897552822,-60294.824583189795,156.0,0,1000,,35.0,386.5,386.5,392.55,,
221000,358.209959,616.956596,lagrangian,hard,0,train,14,-1.0199528991495332,-40826.21995289914,104.0,0,1000,,35.0,392.55,392.55,396.0,,
222000,360.030285,616.614789,lagrangian,hard,0,train,0,-1.8015232068106775,-27325.801523206806,69.0,0,1000,,35.0,396.0,396.0,397.7,,
223000,361.447471,616.963778,lagrangian,hard,0,train,4,0.39127367879717023,-37383.40872632117,94.0,0,1000,,35.0,397.7,397.7,400.65,,
224000,363.255636,616.645622,lagrangian,hard,0,train,3,3.0517009619044435,-9211.898299038096,23.0,1,1000,,35.0,400.65,400.65,400.04999999999995,,
225000,364.662792,617.008379,lagrangian,hard,0,train,13,0.11368485487485258,0.11368485487485258,0.0,0,1000,,35.0,400.04999999999995,400.04999999999995,398.29999999999995,,
226000,366.493133,616.655475,lagrangian,hard,0,train,11,-0.7088568610481163,-72491.30885686117,182.0,0,1000,,35.0,398.29999999999995,398.29999999999995,405.65,,
227000,367.920285,616.981469,lagrangian,hard,0,train,28,4.1351233084438785,-18655.76487669157,46.0,2,1000,,35.0,405.65,405.65,406.2,,
228000,369.724328,616.67567,lagrangian,hard,0,train,22,0.213178915488498,-17466.386821084532,43.0,0,1000,,35.0,406.2,406.2,406.59999999999997,,
229000,371.14197,617.014555,lagrangian,hard,0,train,13,-2.165638913902724,-5694.565638913904,14.0,0,1000,,35.0,406.59999999999997,406.59999999999997,405.54999999999995,,
230000,372.932987,616.73278,lagrangian,hard,0,train,25,0.18784703168338956,-60832.3121529683,150.0,0,1000,,35.0,405.54999999999995,405.54999999999995,411.29999999999995,,
231000,374.336789,617.091358,lagrangian,hard,0,train,13,-0.34770978142699827,-0.34770978142699827,0.0,0,1000,,35.0,411.29999999999995,411.29999999999995,409.54999999999995,,
232000,376.140769,616.790352,lagrangian,hard,0,train,11,-0.14665713133126546,-40545.59665713138,99.0,0,1000,,35.0,409.54999999999995,409.54999999999995,412.74999999999994,,
233000,377.544523,617.14575,lagrangian,hard,0,train,24,0.3587682773686953,-33845.14123172261,82.0,0,1000,,35.0,412.74999999999994,412.74999999999994,415.09999999999997,,
234000,379.33889,616.862663,lagrangian,hard,0,train,16,-2.820575012193658,-48154.4205750122,116.0,0,1000,,35.0,415.09999999999997,415.09999999999997,419.15,,
235000,380.742151,617.215605,lagrangian,hard,0,train,24,-0.7482022759708746,-0.7482022759708746,0.0,0,1000,,35.0,419.15,419.15,417.4,,
236000,382.54311,616.923927,lagrangian,hard,0,train,29,-2.2840405194864926,-35898.684040519496,86.0,0,1000,,35.0,417.4,417.4,419.95,,
237000,383.953227,617.262679,lagrangian,hard,0,train,21,0.6531170503947024,-69711.04688294967,166.0,0,1000,,35.0,419.95,419.95,426.5,,
238000,385.796588,616.905397,lagrangian,hard,0,train,14,-0.9429604308801063,-26017.442960430868,61.0,0,1000,,35.0,426.5,426.5,427.8,,
239000,387.233898,617.198026,lagrangian,hard,0,train,25,-2.190945154892596,-62888.79094515494,147.0,0,1000,,35.0,427.8,427.8,433.40000000000003,,
240000,389.050972,616.885741,lagrangian,hard,0,train,16,-1.2137734978274817,-16470.41377349782,38.0,0,1000,,35.0,433.40000000000003,433.40000000000003,433.55,,
241000,390.464115,617.214205,lagrangian,hard,0,train,28,1.011444635149172,-14306.138555364882,33.0,2,1000,,35.0,433.55,433.55,433.45,,
242000,392.340529,616.811111,lagrangian,hard,0,train,25,4.638128431826873,-54610.06187156816,126.0,1,1000,,35.0,433.45,433.45,438.0,,
243000,393.746579,617.148213,lagrangian,hard,0,train,22,0.2008439169857723,-53435.79915608301,122.0,0,1000,,35.0,438.0,438.0,442.35,,
244000,395.556582,616.852326,lagrangian,hard,0,train,21,-0.2511984203769466,-11943.701198420384,27.0,0,1000,,35.0,442.35,442.35,441.95000000000005,,
245000,396.959656,617.191177,lagrangian,hard,0,train,29,-2.4671646262632945,-16354.617164626285,37.0,0,1000,,35.0,441.95000000000005,441.95000000000005,442.05000000000007,,
246000,398.777114,616.885948,lagrangian,hard,0,train,19,4.78977313315584,-125537.41022686682,284.0,1,1000,,35.0,442.05000000000007,442.05000000000007,454.50000000000006,,
247000,400.245159,617.12176,lagrangian,hard,0,train,1,-0.7664174454172343,-37269.76641744543,82.0,0,1000,,35.0,454.50000000000006,454.50000000000006,456.8500000000001,,
248000,402.067695,616.811549,lagrangian,hard,0,train,8,-0.6352302132468375,-66700.73523021315,146.0,0,1000,,35.0,456.8500000000001,456.8500000000001,462.4000000000001,,
249000,403.480523,617.130155,lagrangian,hard,0,train,0,1.0465216753868156,-59186.15347832466,128.0,0,1000,,35.0,462.4000000000001,462.4000000000001,467.05000000000007,,
250000,405.302779,616.822807,lagrangian,hard,0,train,4,-0.9667341334462036,-45771.86673413344,98.0,0,1000,,35.0,467.05000000000007,467.05000000000007,470.20000000000005,,
251000,406.714776,617.1401,lagrangian,hard,0,train,27,1.7819876643685972,-22567.818012335625,48.0,1,1000,,35.0,470.20000000000005,470.20000000000005,470.85,,
