timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
207000,324.07596,638.739133,reward_penalty,medium,2,train,19,0.5598262955949098,-28.140173704405083,287.0,0,1000,0.1,,,,,,
208000,325.390585,639.231762,reward_penalty,medium,2,train,1,3.1353795305674454,3.1353795305674454,0.0,1,1000,0.1,,,,,,
209000,327.147417,638.855717,reward_penalty,medium,2,train,8,2.661155825314046,2.661155825314046,0.0,1,1000,0.1,,,,,,
210000,328.518605,639.233194,reward_penalty,medium,2,train,11,-0.6553223129012009,-0.6553223129012009,0.0,0,1000,0.1,,,,,,
211000,330.264777,638.881322,reward_penalty,medium,2,train,22,7.5933034092025,-6.606696590797511,142.0,3,1000,0.1,,,,,,
212000,331.599575,639.3253,reward_penalty,medium,2,train,24,-3.74341241434366,-3.74341241434366,0.0,0,1000,0.1,,,,,,
213000,333.322482,639.020797,reward_penalty,medium,2,train,15,8.085405148834866,8.085405148834866,0.0,4,1000,0.1,,,,,,
214000,334.643594,639.48631,reward_penalty,medium,2,train,11,0.2064513721057475,0.2064513721057475,0.0,0,1000,0.1,,,,,,
215000,336.10957,639.672346,reward_penalty,medium,2,train,1,2.7905574663791763,2.7905574663791763,0.0,1,1000,0.1,,,,,,
216000,337.966419,639.11674,reward_penalty,medium,2,train,11,-1.426707844815501,-1.426707844815501,0.0,0,1000,0.1,,,,,,
217000,339.282652,639.584714,reward_penalty,medium,2,train,5,0.3877071055488295,0.3877071055488295,0.0,1,1000,0.1,,,,,,
218000,341.021208,639.256422,reward_penalty,medium,2,train,27,-0.18486680752567675,-0.18486680752567675,0.0,0,1000,0.1,,,,,,
219000,342.333247,639.727516,reward_penalty,medium,2,train,31,6.800358488242835,6.800358488242835,0.0,3,1000,0.1,,,,,,
220000,344.064765,639.414494,reward_penalty,medium,2,train,7,-0.7689733340848095,-0.7689733340848095,0.0,0,1000,0.1,,,,,,
221000,345.431049,639.780341,reward_penalty,medium,2,train,16,-1.1747156478193927,-1.1747156478193927,0.0,0,1000,0.1,,,,,,
222000,348.914991,636.258107,reward_penalty,medium,2,train,9,3.9506102370605607,3.9506102370605607,0.0,2,1000,0.1,,,,,,
223000,350.726074,635.823834,reward_penalty,medium,2,train,28,1.491682320751837,1.491682320751837,0.0,1,1000,0.1,,,,,,
224000,352.473111,635.509463,reward_penalty,medium,2,train,15,6.435833313773578,-0.564166686226424,70.0,2,1000,0.1,,,,,,
225000,353.833538,635.892228,reward_penalty,medium,2,train,26,0.8901353031235664,-30.10986469687644,310.0,0,1000,0.1,,,,,,
226000,355.752451,635.273194,reward_penalty,medium,2,train,17,1.3683357130574252,-4.031664286942576,54.0,1,1000,0.1,,,,,,
227000,357.105215,635.666989,reward_penalty,medium,2,train,5,2.0339581418116675,2.0339581418116675,0.0,1,1000,0.1,,,,,,
228000,358.910088,635.256586,reward_penalty,medium,2,train,25,-0.0051017771673909085,-0.0051017771673909085,0.0,0,1000,0.1,,,,,,
229000,362.101211,632.419839,reward_penalty,medium,2,train,31,0.8412942762912805,0.8412942762912805,0.0,2,1000,0.1,,,,,,
230000,364.410887,631.155648,reward_penalty,medium,2,train,2,-0.24733233411950062,-0.24733233411950062,0.0,0,1000,0.1,,,,,,
231000,365.940338,631.250428,reward_penalty,medium,2,train,16,-1.5367203713954045,-1.5367203713954045,0.0,0,1000,0.1,,,,,,
232000,367.852196,630.688076,reward_penalty,medium,2,train,10,4.828370234936763,-42.771629765063274,476.0,2,1000,0.1,,,,,,
233000,369.259913,630.991854,reward_penalty,medium,2,train,16,-2.035260835308535,-37.435260835308526,354.0,0,1000,0.1,,,,,,
234000,371.013327,630.705093,reward_penalty,medium,2,train,4,2.6154515463137664,2.6154515463137664,0.0,2,1000,0.1,,,,,,
235000,372.367713,631.096599,reward_penalty,medium,2,train,22,4.466456251201364,1.966456251201358,25.0,2,1000,0.1,,,,,,
236000,374.496925,630.178729,reward_penalty,medium,2,train,19,0.21441136360078983,0.21441136360078983,0.0,0,1000,0.1,,,,,,
237000,376.049783,630.235677,reward_penalty,medium,2,train,31,5.987079359785645,-5.012920640214358,110.0,2,1000,0.1,,,,,,
238000,377.89874,629.798335,reward_penalty,medium,2,train,17,6.335226280008079,-2.4647737199919297,88.0,3,1000,0.1,,,,,,
239000,379.711675,629.42493,reward_penalty,medium,2,train,13,5.27063974323884,5.27063974323884,0.0,2,1000,0.1,,,,,,
240000,381.901685,628.433984,reward_penalty,medium,2,train,8,2.9553685968771175,-4.644631403122884,76.0,1,1000,0.1,,,,,,
241000,383.370113,628.635328,reward_penalty,medium,2,train,5,0.47235958018519364,0.47235958018519364,0.0,1,1000,0.1,,,,,,
242000,385.266024,628.137394,reward_penalty,medium,2,train,9,2.280495372795255,-3.1195046272047464,54.0,2,1000,0.1,,,,,,
243000,386.66508,628.450848,reward_penalty,medium,2,train,21,0.9255965788377523,-38.574403421162195,395.0,0,1000,0.1,,,,,,
244000,388.462656,628.116998,reward_penalty,medium,2,train,4,2.3531137791226193,2.3531137791226193,0.0,1,1000,0.1,,,,,,
245000,389.823174,628.49008,reward_penalty,medium,2,train,18,2.9648965634244835,2.9648965634244835,0.0,1,1000,0.1,,,,,,
246000,392.981605,625.983489,reward_penalty,medium,2,train,7,0.16990456253902897,0.16990456253902897,0.0,0,1000,0.1,,,,,,
247000,394.695432,625.798962,reward_penalty,medium,2,train,8,2.491057942689991,2.491057942689991,0.0,2,1000,0.1,,,,,,
248000,397.015055,624.661432,reward_penalty,medium,2,train,7,0.5073990869593734,-17.192600913040614,177.0,0,1000,0.1,,,,,,
249000,398.616475,624.660577,reward_penalty,medium,2,train,19,3.251539199922316,-8.94846080007768,122.0,1,1000,0.1,,,,,,
250000,401.126194,623.245257,reward_penalty,medium,2,train,27,4.084478099044681,4.084478099044681,0.0,2,1000,0.1,,,,,,
251000,402.792735,623.149266,reward_penalty,medium,2,train,26,2.088182632419735,0.48818263241973514,16.0,1,1000,0.1,,,,,,
