timesteps,elapsed_seconds,steps_per_second,baseline,variant,run_seed,split,layout_seed,episode_return,episode_penalized_return,episode_cost,goals_achieved,episode_length,penalty_coeff,budget,lagrangian_lambda,lagrangian_lambda_before_update,lagrangian_lambda_after_update,episode_shield_interventions,shield_intervention_rate
161000,251.712657,639.618206,lagrangian,medium,1,train,23,-2.3137935088200714,-2.3137935088200714,0.0,0,1000,,35.0,15.800000000000033,15.800000000000033,14.050000000000033,,
162000,253.485395,639.090066,lagrangian,medium,1,train,28,-3.059732784363117,-3.059732784363117,0.0,0,1000,,35.0,14.050000000000033,14.050000000000033,12.300000000000033,,
163000,254.846973,639.599497,lagrangian,medium,1,train,17,-0.6113557821975473,-1907.1113557822036,155.0,0,1000,,35.0,12.300000000000033,12.300000000000033,18.300000000000033,,
164000,256.667883,638.958,lagrangian,medium,1,train,7,-1.1739886747615147,-1.1739886747615147,0.0,0,1000,,35.0,18.300000000000033,18.300000000000033,16.550000000000033,,
165000,258.025292,639.472185,lagrangian,medium,1,train,25,-1.550306862097267,-1.550306862097267,0.0,0,1000,,35.0,16.550000000000033,16.550000000000033,14.800000000000033,,
166000,259.79767,638.958763,lagrangian,medium,1,train,24,0.7280320059728473,0.7280320059728473,0.0,0,1000,,35.0,14.800000000000033,14.800000000000033,13.050000000000033,,
167000,261.163654,639.445785,lagrangian,medium,1,train,10,-4.970513007438605,-4.970513007438605,0.0,0,1000,,35.0,13.050000000000033,13.050000000000033,11.300000000000033,,
168000,262.941799,638.924652,lagrangian,medium,1,train,28,-4.215888056492227,-4.215888056492227,0.0,0,1000,,35.0,11.300000000000033,11.300000000000033,9.550000000000033,,
169000,264.295813,639.435018,lagrangian,medium,1,train,20,-3.131419595933769,-3.131419595933769,0.0,0,1000,,35.0,9.550000000000033,9.550000000000033,7.800000000000033,,
170000,266.069155,638.931626,lagrangian,medium,1,train,0,-5.546529184334074,-5.546529184334074,0.0,0,1000,,35.0,7.800000000000033,7.800000000000033,6.050000000000033,,
171000,267.426689,639.427571,lagrangian,medium,1,train,12,-6.564284583485697,-6.564284583485697,0.0,1,1000,,35.0,6.050000000000033,6.050000000000033,4.300000000000033,,
172000,268.791612,639.900913,lagrangian,medium,1,train,1,-2.760343977430723,-2.760343977430723,0.0,0,1000,,35.0,4.300000000000033,4.300000000000033,2.5500000000000327,,
173000,270.542585,639.4557,lagrangian,medium,1,train,30,-2.7740346365940964,-2.7740346365940964,0.0,0,1000,,35.0,2.5500000000000327,2.5500000000000327,0.8000000000000327,,
174000,271.910954,639.915366,lagrangian,medium,1,train,28,-0.34054981462495526,-0.34054981462495526,0.0,1,1000,,35.0,0.8000000000000327,0.8000000000000327,0.0,,
175000,273.665315,639.467216,lagrangian,medium,1,train,9,-4.963909467987536,-4.963909467987536,0.0,0,1000,,35.0,0.0,0.0,0.0,,
176000,275.039075,639.909065,lagrangian,medium,1,train,24,0.6896864753272451,0.6896864753272451,0.0,0,1000,,35.0,0.0,0.0,0.0,,
177000,276.797124,639.457502,lagrangian,medium,1,train,18,-1.3693235409259648,-1.3693235409259648,0.0,0,1000,,35.0,0.0,0.0,0.0,,
178000,278.168289,639.900392,lagrangian,medium,1,train,19,-4.262304023524425,-4.262304023524425,0.0,0,1000,,35.0,0.0,0.0,0.0,,
179000,279.95504,639.388375,lagrangian,medium,1,train,1,-3.210691460427298,-3.210691460427298,0.0,0,1000,,35.0,0.0,0.0,0.0,,
180000,281.322603,639.834822,lagrangian,medium,1,train,2,0.5013629490900073,0.5013629490900073,0.0,0,1000,,35.0,0.0,0.0,0.0,,
181000,283.077538,639.400775,lagrangian,medium,1,train,12,-3.36257883378062,-3.36257883378062,0.0,0,1000,,35.0,0.0,0.0,0.0,,
182000,284.453582,639.823187,lagrangian,medium,1,train,28,1.995413004886029,1.995413004886029,0.0,1,1000,,35.0,0.0,0.0,0.0,,
183000,286.200579,639.411695,lagrangian,medium,1,train,7,-0.05417479517085955,-0.05417479517085955,0.0,0,1000,,35.0,0.0,0.0,0.0,,
184000,287.572882,639.837792,lagrangian,medium,1,train,2,-2.9782034467846104,-2.9782034467846104,0.0,0,1000,,35.0,0.0,0.0,0.0,,
185000,289.339183,639.387986,lagrangian,medium,1,train,10,-0.6057044487786727,-0.6057044487786727,0.0,0,1000,,35.0,0.0,0.0,0.0,,
186000,290.703171,639.827893,lagrangian,medium,1,train,22,-1.7376063485947288,-1.7376063485947288,253.0,0,1000,,35.0,0.0,0.0,10.9,,
187000,292.451352,639.422579,lagrangian,medium,1,train,0,0.5239175202985419,0.5239175202985419,0.0,0,1000,,35.0,10.9,10.9,9.15,,
188000,293.82165,639.843924,lagrangian,medium,1,train,9,-1.0820412504279162,-1.0820412504279162,0.0,0,1000,,35.0,9.15,9.15,7.4,,
189000,295.587759,639.404007,lagrangian,medium,1,train,18,-0.8709185859308002,-0.8709185859308002,0.0,0,1000,,35.0,7.4,7.4,5.65,,
190000,296.940293,639.859265,lagrangian,medium,1,train,22,-1.4940862663973788,-752.9440862663973,133.0,0,1000,,35.0,5.65,5.65,10.55,,
191000,298.689761,639.459474,lagrangian,medium,1,train,6,-1.1155835573636728,-1.1155835573636728,0.0,0,1000,,35.0,10.55,10.55,8.8,,
192000,300.042175,639.91003,lagrangian,medium,1,train,2,-2.049145955748667,-2.049145955748667,0.0,0,1000,,35.0,8.8,8.8,7.050000000000001,,
193000,301.814165,639.466333,lagrangian,medium,1,train,7,-0.51703604816647,-0.51703604816647,0.0,0,1000,,35.0,7.050000000000001,7.050000000000001,5.300000000000001,,
194000,303.167748,639.90975,lagrangian,medium,1,train,7,-2.208472277195423,-2.208472277195423,0.0,0,1000,,35.0,5.300000000000001,5.300000000000001,3.5500000000000007,,
195000,304.917318,639.517619,lagrangian,medium,1,train,16,1.7978965701267744,1.7978965701267744,0.0,0,1000,,35.0,3.5500000000000007,3.5500000000000007,1.8000000000000007,,
196000,306.279907,639.9375,lagrangian,medium,1,train,22,-2.938379899828364,-100.13837989982821,54.0,0,1000,,35.0,1.8000000000000007,1.8000000000000007,2.750000000000001,,
197000,308.042922,639.52126,lagrangian,medium,1,train,15,1.1999791236340993,1.1999791236340993,0.0,1,1000,,35.0,2.750000000000001,2.750000000000001,1.0000000000000009,,
198000,309.405056,639.937822,lagrangian,medium,1,train,5,-2.359849266189683,-2.359849266189683,0.0,0,1000,,35.0,1.0000000000000009,1.0000000000000009,0.0,,
199000,311.166046,639.529924,lagrangian,medium,1,train,17,-1.143073171219089,-1.143073171219089,140.0,0,1000,,35.0,0.0,0.0,5.25,,
200000,312.527861,639.942938,lagrangian,medium,1,train,10,-3.121525610919967,-3.121525610919967,0.0,0,1000,,35.0,5.25,5.25,3.5,,
201000,314.297143,639.52219,lagrangian,medium,1,train,20,-0.25441598058797377,-0.25441598058797377,0.0,0,1000,,35.0,3.5,3.5,1.75,,
202000,315.663939,639.921044,lagrangian,medium,1,train,22,-1.762146186094171,-110.26214618609418,62.0,0,1000,,35.0,1.75,1.75,3.1,,
203000,317.412009,639.547311,lagrangian,medium,1,train,16,-3.315449418352776,-3.315449418352776,0.0,0,1000,,35.0,3.1,3.1,1.35,,
204000,318.778351,639.943073,lagrangian,medium,1,train,22,-3.389834376702607,-57.38983437670258,40.0,0,1000,,35.0,1.35,1.35,1.6,,
205000,320.550694,639.524423,lagrangian,medium,1,train,5,-2.4506844350727013,-2.4506844350727013,0.0,0,1000,,35.0,1.6,1.6,0.0,,
206000,321.915143,639.920183,lagrangian,medium,1,train,13,-0.9670938758630525,-0.9670938758630525,0.0,0,1000,,35.0,0.0,0.0,0.0,,
207000,323.67214,639.536035,lagrangian,medium,1,train,17,-5.389587083550694,-5.389587083550694,44.0,0,1000,,35.0,0.0,0.0,0.45,,
208000,325.039003,639.923196,lagrangian,medium,1,train,18,-0.6745811349171464,-38.02458113491721,83.0,0,1000,,35.0,0.45,0.45,2.8500000000000005,,
209000,326.789831,639.55477,lagrangian,medium,1,train,1,-3.235452777448822,-83.03545277744878,28.0,0,1000,,35.0,2.8500000000000005,2.8500000000000005,2.5000000000000004,,
210000,328.155498,639.940513,lagrangian,medium,1,train,21,-2.995825897663964,-2.995825897663964,0.0,0,1000,,35.0,2.5000000000000004,2.5000000000000004,0.7500000000000004,,
211000,329.9146,639.559442,lagrangian,medium,1,train,20,-3.3982592925579436,-3.3982592925579436,0.0,0,1000,,35.0,0.7500000000000004,0.7500000000000004,0.0,,
212000,331.283207,639.935839,lagrangian,medium,1,train,10,-2.616277698160286,-2.616277698160286,0.0,0,1000,,35.0,0.0,0.0,0.0,,
213000,333.043745,639.555617,lagrangian,medium,1,train,0,0.49204020336449417,0.49204020336449417,478.0,0,1000,,35.0,0.0,0.0,22.150000000000002,,
214000,334.404889,639.942789,lagrangian,medium,1,train,23,-4.118889343611264,-4.118889343611264,0.0,0,1000,,35.0,22.150000000000002,22.150000000000002,20.400000000000002,,
215000,335.762022,640.33447,lagrangian,medium,1,train,29,0.3574677919128466,0.3574677919128466,0.0,0,1000,,35.0,20.400000000000002,20.400000000000002,18.650000000000002,,
216000,337.537953,639.928031,lagrangian,medium,1,train,24,1.7094401136273396,1.7094401136273396,0.0,0,1000,,35.0,18.650000000000002,18.650000000000002,16.900000000000002,,
217000,338.88734,640.330785,lagrangian,medium,1,train,25,-0.5313027373330479,-0.5313027373330479,0.0,0,1000,,35.0,16.900000000000002,16.900000000000002,15.150000000000002,,
218000,340.695759,639.867071,lagrangian,medium,1,train,21,-1.7311082392776789,-1.7311082392776789,0.0,0,1000,,35.0,15.150000000000002,15.150000000000002,13.400000000000002,,
219000,342.048157,640.260714,lagrangian,medium,1,train,7,-3.010193541066777,-3.010193541066777,0.0,0,1000,,35.0,13.400000000000002,13.400000000000002,11.650000000000002,,
220000,343.847045,639.819364,lagrangian,medium,1,train,0,2.83255681822902,-859.2674431817725,74.0,1,1000,,35.0,11.650000000000002,11.650000000000002,13.600000000000001,,
221000,345.207877,640.193959,lagrangian,medium,1,train,25,-0.19077379961891627,-2529.7907737996247,186.0,0,1000,,35.0,13.600000000000001,13.600000000000001,21.150000000000002,,
222000,346.983002,639.800786,lagrangian,medium,1,train,19,1.3908829992193807,-908.0591170007802,43.0,0,1000,,35.0,21.150000000000002,21.150000000000002,21.55,,
223000,348.331211,640.195281,lagrangian,medium,1,train,25,-0.5781742155528173,-0.5781742155528173,0.0,0,1000,,35.0,21.55,21.55,19.8,,
224000,350.114751,639.790232,lagrangian,medium,1,train,17,-0.061026059674326616,-0.061026059674326616,0.0,0,1000,,35.0,19.8,19.8,18.05,,
225000,351.474648,640.159964,lagrangian,medium,1,train,14,3.2987065688645583,-845.0512934311342,47.0,1,1000,,35.0,18.05,18.05,18.650000000000002,,
226000,353.28705,639.706428,lagrangian,medium,1,train,13,1.4630137840673731,1.4630137840673731,0.0,0,1000,,35.0,18.650000000000002,18.650000000000002,16.900000000000002,,
227000,354.655999,640.056839,lagrangian,medium,1,train,20,-2.3645992414804287,-2.3645992414804287,0.0,0,1000,,35.0,16.900000000000002,16.900000000000002,15.150000000000002,,
228000,356.489377,639.570243,lagrangian,medium,1,train,20,-3.893463049837136,-3.893463049837136,0.0,0,1000,,35.0,15.150000000000002,15.150000000000002,13.400000000000002,,
229000,357.890328,639.860817,lagrangian,medium,1,train,11,0.34837371194538624,0.34837371194538624,0.0,0,1000,,35.0,13.400000000000002,13.400000000000002,11.650000000000002,,
230000,359.664179,639.485418,lagrangian,medium,1,train,6,-0.9744239793749239,-0.9744239793749239,0.0,0,1000,,35.0,11.650000000000002,11.650000000000002,9.900000000000002,,
231000,361.036909,639.823773,lagrangian,medium,1,train,13,-0.7675002008521248,-0.7675002008521248,0.0,0,1000,,35.0,9.900000000000002,9.900000000000002,8.150000000000002,,
232000,362.822757,639.430668,lagrangian,medium,1,train,24,2.7061380671321738,2.7061380671321738,0.0,0,1000,,35.0,8.150000000000002,8.150000000000002,6.400000000000002,,
233000,364.181288,639.79124,lagrangian,medium,1,train,27,0.5937678978227308,0.5937678978227308,0.0,0,1000,,35.0,6.400000000000002,6.400000000000002,4.650000000000002,,
234000,365.957841,639.41791,lagrangian,medium,1,train,15,0.2939012316727625,-204.3060987683274,44.0,1,1000,,35.0,4.650000000000002,4.650000000000002,5.100000000000002,,
235000,367.314619,639.778504,lagrangian,medium,1,train,24,1.4249549367037426,1.4249549367037426,0.0,0,1000,,35.0,5.100000000000002,5.100000000000002,3.3500000000000023,,
236000,369.07926,639.429041,lagrangian,medium,1,train,27,-3.048719209126617,-3.048719209126617,0.0,0,1000,,35.0,3.3500000000000023,3.3500000000000023,1.6000000000000023,,
237000,370.426919,639.802308,lagrangian,medium,1,train,9,1.5310321504136093,1.5310321504136093,0.0,2,1000,,35.0,1.6000000000000023,1.6000000000000023,0.0,,
238000,372.186065,639.465094,lagrangian,medium,1,train,2,-1.9641410437641178,-1.9641410437641178,0.0,0,1000,,35.0,0.0,0.0,0.0,,
239000,373.542643,639.819849,lagrangian,medium,1,train,7,-5.449264333044756,-5.449264333044756,0.0,0,1000,,35.0,0.0,0.0,0.0,,
240000,375.312771,639.466644,lagrangian,medium,1,train,21,-0.43780964595430794,-0.43780964595430794,0.0,0,1000,,35.0,0.0,0.0,0.0,,
241000,376.658555,639.836782,lagrangian,medium,1,train,5,-1.4998759334643736,-1.4998759334643736,0.0,0,1000,,35.0,0.0,0.0,0.0,,
242000,378.420905,639.499547,lagrangian,medium,1,train,4,4.603244910183149,4.603244910183149,0.0,2,1000,,35.0,0.0,0.0,0.0,,
243000,379.77016,639.860693,lagrangian,medium,1,train,5,-0.7366307385015942,-0.7366307385015942,0.0,0,1000,,35.0,0.0,0.0,0.0,,
244000,381.544567,639.505888,lagrangian,medium,1,train,24,2.1079517468585287,2.1079517468585287,17.0,0,1000,,35.0,0.0,0.0,0.0,,
245000,382.889077,639.871996,lagrangian,medium,1,train,21,-2.803660938417241,-2.803660938417241,0.0,0,1000,,35.0,0.0,0.0,0.0,,
246000,384.647292,639.546936,lagrangian,medium,1,train,8,-2.3818066262893947,-2.3818066262893947,0.0,0,1000,,35.0,0.0,0.0,0.0,,
247000,385.996887,639.901527,lagrangian,medium,1,train,13,0.8613362721573612,0.8613362721573612,0.0,0,1000,,35.0,0.0,0.0,0.0,,
248000,387.769312,639.555503,lagrangian,medium,1,train,27,-0.1734208795189336,-0.1734208795189336,0.0,0,1000,,35.0,0.0,0.0,0.0,,
249000,389.126079,639.895424,lagrangian,medium,1,train,17,-1.0444873024036196,-1.0444873024036196,0.0,0,1000,,35.0,0.0,0.0,0.0,,
250000,390.897251,639.554249,lagrangian,medium,1,train,17,-0.1495495379919407,-0.1495495379919407,42.0,0,1000,,35.0,0.0,0.0,0.35000000000000003,,
251000,392.249199,639.899326,lagrangian,medium,1,train,15,0.9401713789144996,0.9401713789144996,0.0,0,1000,,35.0,0.35000000000000003,0.35000000000000003,0.0,,
